step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
34000,A4a,0.16371021851509082,32,False,0.20459979914487436,0.0,0,0.0,False,,1.9085024350649349,0,5200,,,
34000,A4a,0.2279324431606006,32,False,0.14141647123718154,0.0,0,0.0,False,,1.6006189123376624,1,5201,,,
34000,A4a,0.0,31,False,0.20420943174893066,0.0,0,0.0,False,,1.5071638039379978,2,5202,,,
34000,A4a,0.1409963267669364,32,False,0.0,0.0,0,0.0,True,,,3,5203,,,
34000,A4a,0.1930072682525469,32,False,0.0,0.0,0,0.0,True,,,4,5204,,,
34000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.3946166736489318,5,5205,,,
34000,A4a,0.09765731956331057,32,False,0.1660866589142296,0.0,0,0.0,False,,1.865401785714286,6,5206,,,
34000,A4a,0.17165932327981448,32,False,0.12900963903481774,0.0,0,0.0,False,,1.4082431457431457,7,5207,,,
34000,A4a,0.21098361244289804,32,False,0.17922558903004798,0.0,0,0.0,False,,1.1278972763347763,8,5208,,,
34000,A4a,0.12470347861816035,32,True,0.24698992020314423,0.0,16,32.0,False,,2.032761769480519,9,5209,576.0,16.0,34576.0
34000,A4a,0.19491632574416384,32,False,0.14193672487309514,0.0,0,0.0,False,,1.2407444985569986,10,5210,,,
34000,A4a,0.13227048742257272,32,False,0.1647514372733494,0.0,0,0.0,False,,1.7558351370851368,11,5211,,,
34000,A4a,0.15992525163735968,32,False,0.1355732686419204,0.0,0,0.0,False,,1.8302263708513706,12,5212,,,
34000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,13,5213,,,
34000,A4a,0.17405579328962156,32,False,0.0,0.0,0,0.0,True,,,14,5214,,,
34000,A4a,0.2244146736713333,32,False,0.0,0.0,0,0.0,True,,,15,5215,,,
34500,A4a,0.21636255983888572,32,False,0.1403514938169674,0.0,0,0.0,False,,1.5207668199855697,0,5200,,,
34500,A4a,0.2109029583058953,32,False,0.2528217872350761,0.0,0,0.0,False,,1.943743235930736,1,5201,,,
34500,A4a,0.17242329897268666,32,False,0.14631145145142382,0.0,0,0.0,False,,1.1596838924963926,2,5202,,,
34500,A4a,0.14945622584711035,32,False,0.20109714058193698,0.0,0,0.0,False,,1.6945177218614718,3,5203,,,
34500,A4a,0.12350965122517955,32,True,0.20678842698339794,0.0,11,22.0,False,,2.0691344246031744,4,5204,520.0,11.0,35020.0
34500,A4a,0.1845216207809212,32,False,0.31093673277040496,0.0,0,0.0,False,,1.6958468614718614,5,5205,,,
34500,A4a,0.12248240757454985,32,True,0.21767992546971696,0.0,16,32.0,False,,2.4472368777056275,6,5206,520.0,16.0,35020.0
34500,A4a,0.12117411865466081,32,True,0.26487420003158085,0.0,20,42.0,False,,3.3211467352092354,7,5207,622.0,20.0,35122.0
34500,A4a,0.14487273066853443,32,False,0.16178308729747293,0.0,0,0.0,False,,1.8427500450937953,8,5208,,,
34500,A4a,0.2559544908886173,32,False,0.0,0.0,0,0.0,True,,,9,5209,,,
34500,A4a,0.14346319628112872,32,True,0.21868043148398564,0.0,20,40.0,False,,2.638232774170274,10,5210,576.0,20.0,35076.0
34500,A4a,0.18664246089713507,32,True,0.18187790752799923,0.0,16,32.0,False,,2.0950689935064934,11,5211,576.0,16.0,35076.0
34500,A4a,0.20602539914524898,32,False,0.22150066818831235,0.0,0,0.0,False,,1.9776109307359309,12,5212,,,
34500,A4a,0.16423398303251377,32,True,0.28603527780339405,0.0,19,40.0,False,,3.1030088834776333,13,5213,610.0,19.0,35110.0
34500,A4a,0.14065755598289162,32,False,0.203550275120604,0.0,0,0.0,False,,1.6853016774891776,14,5214,,,
34500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.472762184052507,15,5215,,,
35000,A4a,0.14916309371430583,32,False,0.14945610356561698,0.0,0,0.0,False,,1.382988365800866,0,5200,,,
35000,A4a,0.22286755200527675,32,True,0.294906488293479,0.0,19,46.0,False,,2.196917839105339,1,5201,632.0,19.0,35632.0
35000,A4a,0.19721407691344042,32,True,0.2245207231188204,0.0,15,30.0,False,,2.4463350018037517,2,5202,576.0,15.0,35576.0
35000,A4a,0.09802493449385535,32,False,0.17929285728961764,0.0,0,0.0,False,,1.5589387175324676,3,5203,,,
35000,A4a,0.2029969344379914,32,False,0.0,0.0,0,0.0,True,,,4,5204,,,
35000,A4a,0.1871504563947113,32,True,0.22046028197905007,0.0,13,26.0,False,,2.60601213023088,5,5205,576.0,13.0,35576.0
35000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,6,5206,,,
35000,A4a,0.17409404159148203,32,False,0.0,0.0,0,0.0,True,,,7,5207,,,
35000,A4a,0.16112112804542777,32,True,0.15962730727863925,0.0,13,26.0,False,,2.137019751082251,8,5208,403.0,13.0,35403.0
35000,A4a,0.2200639154304694,32,False,0.21418091231153114,0.0,0,0.0,False,,1.812437996031746,9,5209,,,
35000,A4a,0.14662210554670452,32,False,0.0,0.0,0,0.0,True,,,10,5210,,,
35000,A4a,0.09591640863298465,32,False,0.0,0.0,0,0.0,True,,,11,5211,,,
35000,A4a,0.1646029127633071,32,True,0.13228480558651298,0.0,15,30.0,False,,2.2251454274891773,12,5212,475.0,15.0,35475.0
35000,A4a,0.2281239508837399,32,False,0.0,0.0,0,0.0,True,,,13,5213,,,
35000,A4a,0.11473948320928985,32,True,0.22196057223487187,0.0,15,30.0,False,,2.1207487824675324,14,5214,576.0,15.0,35576.0
35000,A4a,0.07095448899897208,32,True,0.2822217224263007,0.0,15,40.0,False,,2.148047438672439,15,5215,678.0,15.0,35678.0
35500,A4a,0.18317386177093029,32,True,0.18202213420597138,0.0,14,28.0,False,,2.2875281836219337,0,5200,504.0,14.0,36004.0
35500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,1,5201,,,
35500,A4a,0.21586480763308233,32,False,0.0,0.0,0,0.0,True,,,2,5202,,,
35500,A4a,0.12934709889873358,32,False,0.1857442236880698,0.0,0,0.0,False,,1.9593637265512265,3,5203,,,
35500,A4a,0.19611578251030395,32,False,0.16560011294395804,0.0,0,0.0,False,,1.552513979076479,4,5204,,,
35500,A4a,0.20219523368387102,32,False,0.0,0.0,0,0.0,True,,,5,5205,,,
35500,A4a,0.11939983967742233,32,False,0.16708024612450048,0.0,0,0.0,False,,1.6892406204906205,6,5206,,,
35500,A4a,0.19940848284456544,32,False,0.1542673951959814,0.0,0,0.0,False,,1.3911131403318904,7,5207,,,
35500,A4a,0.2618404340673824,32,False,0.176727526111117,0.0,0,0.0,False,,1.5634063852813853,8,5208,,,
35500,A4a,0.23998027995777313,32,False,0.1999099449094005,0.0,0,0.0,False,,1.8634841720779223,9,5209,,,
35500,A4a,0.1561470400991731,32,False,0.14349155319958243,0.0,0,0.0,False,,1.990821158008658,10,5210,,,
35500,A4a,0.18413555944134521,32,True,0.18461470476544092,0.0,11,22.0,False,,2.0855632215007214,11,5211,475.0,11.0,35975.0
35500,A4a,0.16672106154168964,32,False,0.16416055694626558,0.0,0,0.0,False,,1.5757090999278498,12,5212,,,
35500,A4a,0.14683512568456897,32,False,0.1633316952719942,0.0,0,0.0,False,,1.194008161976912,13,5213,,,
35500,A4a,0.18254236038121874,32,False,0.0,0.0,0,0.0,True,,,14,5214,,,
35500,A4a,0.1771428891628477,32,False,0.0,0.0,0,0.0,True,,,15,5215,,,
36000,A4a,0.17508406040396055,32,False,0.0,0.0,0,0.0,True,,,0,5200,,,
36000,A4a,0.19682651402290854,32,False,0.21585944608677246,0.0,0,0.0,False,,1.6054078733766235,1,5201,,,
36000,A4a,0.22229766582457264,32,True,0.2517603021733921,0.0,14,30.0,False,,2.1136859668109667,2,5202,622.0,14.0,36622.0
36000,A4a,0.11765503997553066,32,True,0.24848084964474476,0.0,15,30.0,False,,2.6974679834054833,3,5203,576.0,15.0,36576.0
36000,A4a,0.24367604067021803,32,True,0.2316498250920605,0.0,16,32.0,False,,2.104767541486291,4,5204,576.0,16.0,36576.0
36000,A4a,0.19908507720070837,32,True,0.1954307599830485,0.0,14,28.0,False,,2.3040595689033188,5,5205,576.0,14.0,36576.0
36000,A4a,0.11643922982487266,32,True,0.21136485325103732,0.0,18,36.0,False,,3.1397467983405485,6,5206,576.0,18.0,36576.0
36000,A4a,0.18021872953877477,32,True,0.17900246593869576,0.0,18,36.0,False,,2.2947330447330447,7,5207,403.0,18.0,36403.0
36000,A4a,0.26758259232317055,32,False,0.2086333030459272,0.0,0,0.0,False,,1.7520089285714284,8,5208,,,
36000,A4a,0.2362467824931525,32,True,0.21395701902168787,0.0,11,22.0,False,,2.0186834866522365,9,5209,576.0,11.0,36576.0
36000,A4a,0.21774302022095343,32,False,0.21063396043718577,0.0,0,0.0,False,,1.486149440836941,10,5210,,,
36000,A4a,0.19182090437594415,32,False,0.13258372675418273,0.0,0,0.0,False,,1.1289028679653679,11,5211,,,
36000,A4a,0.1424031624249493,32,False,0.16455927455728012,0.0,0,0.0,False,,1.7502491432178933,12,5212,,,
36000,A4a,0.21961739365293945,32,False,0.1448621288464369,0.0,0,0.0,False,,1.719423024891775,13,5213,,,
36000,A4a,0.13771324100907847,32,True,0.2278737394642831,0.0,14,28.0,False,,2.164052353896104,14,5214,576.0,14.0,36576.0
36000,A4a,0.22461486135729886,32,False,0.22387506529976073,0.0,0,0.0,False,,1.5468569624819626,15,5215,,,
36500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.392775683098264,0,5200,,,
36500,A4a,0.20166991416600674,32,True,0.26432196618760284,0.0,18,40.0,False,,2.0157568993506496,1,5201,632.0,18.0,37132.0
36500,A4a,0.19423775304572577,32,False,0.0,0.0,0,0.0,True,,,2,5202,,,
36500,A4a,0.1575063351699263,32,False,0.0,0.0,0,0.0,True,,,3,5203,,,
36500,A4a,0.18535210810027622,32,False,0.0,0.0,0,0.0,True,,,4,5204,,,
36500,A4a,0.18470250670059635,32,False,0.0,0.0,0,0.0,True,,,5,5205,,,
36500,A4a,0.10140490723216433,32,False,0.0,0.0,0,0.0,True,,,6,5206,,,
36500,A4a,0.1750986012047374,32,False,0.1915266503623591,0.0,0,0.0,False,,1.1963361291486292,7,5207,,,
36500,A4a,0.16600637456340703,32,False,0.15422809864487644,0.0,0,0.0,False,,1.2927049512987012,8,5208,,,
36500,A4a,0.24435625467434754,32,False,0.0,0.0,0,0.0,True,,,9,5209,,,
36500,A4a,0.20401635011903094,32,False,0.15786136051040453,0.0,0,0.0,False,,1.698143262987013,10,5210,,,
36500,A4a,0.13373972101401763,32,False,0.14468585298510925,0.0,0,0.0,False,,1.8294338474025973,11,5211,,,
36500,A4a,0.20871580686711078,32,True,0.19336465183462004,0.0,14,28.0,False,,2.014418740981241,12,5212,520.0,14.0,37020.0
36500,A4a,0.19571685498455732,32,True,0.21246174779794655,0.0,13,26.0,False,,2.1806919642857143,13,5213,576.0,13.0,37076.0
36500,A4a,0.21580228782877356,32,False,0.0,0.0,0,0.0,True,,,14,5214,,,
36500,A4a,0.1583710546580481,32,False,0.19221531054018673,0.0,0,0.0,False,,1.2762953192640691,15,5215,,,
37000,A4a,0.1327668507138546,32,True,0.22348959876679625,0.0,17,34.0,False,,2.523967352092352,0,5200,475.0,17.0,37475.0
37000,A4a,0.190973348419567,32,False,0.0,0.0,0,0.0,True,,,1,5201,,,
37000,A4a,0.21148058875180645,32,False,0.1652011819527339,0.0,0,0.0,False,,1.341998106060606,2,5202,,,
37000,A4a,0.12118450656557622,32,True,0.2568573960289089,0.0,19,42.0,False,,2.869715007215007,3,5203,632.0,19.0,37632.0
37000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.3650397989107665,4,5204,,,
37000,A4a,0.2004005501029383,32,True,0.19709973058905444,0.0,9,18.0,False,,2.0662179834054832,5,5205,576.0,9.0,37576.0
37000,A4a,0.1109243019479066,32,True,0.2809155179276582,0.0,17,42.0,False,,2.5768680104617605,6,5206,632.0,17.0,37632.0
37000,A4a,0.1382997154005268,32,True,0.23337175855665432,0.0,13,30.0,False,,2.00098079004329,7,5207,632.0,13.0,37632.0
37000,A4a,0.21324382108077738,32,True,0.24625503735072635,0.0,15,34.0,False,,2.068817640692641,8,5208,632.0,15.0,37632.0
37000,A4a,0.23027039589974035,32,False,0.19509345039612402,0.0,0,0.0,False,,1.8445977633477635,9,5209,,,
37000,A4a,0.113942266897051,32,True,0.2507787996023021,0.0,19,38.0,False,,2.8000721500721504,10,5210,576.0,19.0,37576.0
37000,A4a,0.13592965800353463,32,False,0.17079654201023825,0.0,0,0.0,False,,1.9658279220779222,11,5211,,,
37000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,12,5212,,,
37000,A4a,0.20865766869177746,32,False,0.0,0.0,0,0.0,True,,,13,5213,,,
37000,A4a,0.15348060838608346,32,True,0.19824033020465412,0.0,20,40.0,False,,2.521312454906205,14,5214,576.0,20.0,37576.0
37000,A4a,0.1930883967926037,32,False,0.14623487674667743,0.0,0,0.0,False,,1.190729843073593,15,5215,,,
37500,A4a,0.185806422800745,32,False,0.14406344492588413,0.0,0,0.0,False,,1.1569636093073594,0,5200,,,
37500,A4a,0.21717484051647815,32,False,0.3244460397909987,0.0,0,0.0,False,,1.8647558170995673,1,5201,,,
37500,A4a,0.17474843599783144,32,False,0.21533273670751962,0.0,0,0.0,False,,1.5998511904761905,2,5202,,,
37500,A4a,0.08747679933117256,32,False,0.0,0.0,0,0.0,True,,,3,5203,,,
37500,A4a,0.21350332128803418,32,True,0.2029017164538365,0.0,11,22.0,False,,2.284101055194805,4,5204,576.0,11.0,38076.0
37500,A4a,0.2406668231444565,32,False,0.0,0.0,0,0.0,True,,,5,5205,,,
37500,A4a,0.09053572279265552,32,False,0.0,0.0,0,0.0,True,,,6,5206,,,
37500,A4a,0.20258767142909612,32,False,0.0,0.0,0,0.0,True,,,7,5207,,,
37500,A4a,0.17012804546992236,32,False,0.0,0.0,0,0.0,True,,,8,5208,,,
37500,A4a,0.20208826985455988,32,False,0.20085042573993742,0.0,0,0.0,False,,1.686241883116883,9,5209,,,
37500,A4a,0.0882002143163741,32,False,0.0,0.0,0,0.0,True,,,10,5210,,,
37500,A4a,0.13988168424302322,32,True,0.21305756435498663,0.0,21,42.0,False,,3.4806998556998554,11,5211,504.0,21.0,38004.0
37500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.0533980356561004,12,5212,,,
37500,A4a,0.2128359811090449,32,False,0.17228401204239877,0.0,0,0.0,False,,1.8002570346320348,13,5213,,,
37500,A4a,0.18585336029863053,32,False,0.0,0.0,0,0.0,True,,,14,5214,,,
37500,A4a,0.1287050234668527,32,True,0.1741485065711768,0.0,15,30.0,False,,3.17132711038961,15,5215,403.0,15.0,37903.0
38000,A4a,0.1207566596075881,32,True,0.21447502988550926,0.0,12,24.0,False,,2.085359172077922,0,5200,576.0,12.0,38576.0
38000,A4a,0.16186254663755464,32,True,0.2142986193591776,0.0,16,32.0,False,,2.3501769931457432,1,5201,576.0,16.0,38576.0
38000,A4a,0.19213122458943394,32,False,0.20487242577091197,0.0,0,0.0,False,,1.5748207521645021,2,5202,,,
38000,A4a,0.10503927251311926,32,True,0.28498307580454746,0.0,16,38.0,False,,2.6584528318903318,3,5203,648.0,16.0,38648.0
38000,A4a,0.19052527072793615,32,False,0.0,0.0,0,0.0,True,,,4,5204,,,
38000,A4a,0.22471250468103382,32,True,0.19763391642327058,0.0,14,28.0,False,,2.2318993506493507,5,5205,576.0,14.0,38576.0
38000,A4a,0.1546347956609954,32,False,0.15211597088825826,0.0,0,0.0,False,,1.4091416396103895,6,5206,,,
38000,A4a,0.15092039356896997,32,False,0.17572920334188277,0.0,0,0.0,False,,1.7704410173160174,7,5207,,,
38000,A4a,0.24073514832067705,32,True,0.2061285824650666,0.0,12,24.0,False,,2.5016526875901874,8,5208,576.0,12.0,38576.0
38000,A4a,0.23885367881145825,32,True,0.23955200163458346,0.0,16,32.0,False,,2.903145292207792,9,5209,576.0,16.0,38576.0
38000,A4a,0.1148577346908227,32,True,0.277140262987043,0.0,16,38.0,False,,3.046126443001443,10,5210,632.0,16.0,38632.0
38000,A4a,0.12509498922887555,32,False,0.0,0.0,0,0.0,True,,,11,5211,,,
38000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,1.3105459355459355,12,5212,,,
38000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.4286680165712424,13,5213,,,
38000,A4a,0.17368511153226754,32,False,0.1214286104113007,0.0,0,0.0,False,,1.054304202741703,14,5214,,,
38000,A4a,0.16112826211362488,32,False,0.25829902694797796,0.0,0,0.0,False,,1.5508263437950938,15,5215,,,
38500,A4a,0.15214484919504992,32,False,0.0,0.0,0,0.0,True,,,0,5200,,,
38500,A4a,0.0,30,False,0.0,0.0,0,0.0,True,,,1,5201,,,
38500,A4a,0.16796739464606453,32,True,0.2732891666952949,0.0,18,38.0,False,,2.23699044011544,2,5202,622.0,18.0,39122.0
38500,A4a,0.10866898925925973,32,False,0.0,0.0,0,0.0,True,,,3,5203,,,
38500,A4a,0.18589218524146006,32,True,0.19438450760977213,0.0,11,22.0,False,,2.473355203823954,4,5204,504.0,11.0,39004.0
38500,A4a,0.21079484886890218,32,False,0.0,0.0,0,0.0,True,,,5,5205,,,
38500,A4a,0.07867644446905175,32,True,0.21739849150463622,0.0,14,28.0,False,,2.685949900793651,6,5206,504.0,14.0,39004.0
38500,A4a,0.2193737524894957,32,False,0.2097206616069863,0.0,0,0.0,False,,1.7910714285714286,7,5207,,,
38500,A4a,0.18943978959877708,32,False,0.0,0.0,0,0.0,True,,,8,5208,,,
38500,A4a,0.2287725220983111,32,False,0.0,0.0,0,0.0,True,,,9,5209,,,
38500,A4a,0.1599343057328803,32,False,0.0,0.0,0,0.0,True,,,10,5210,,,
38500,A4a,0.12276445460519314,32,True,0.18293744717284827,0.0,10,20.0,False,,2.024215367965368,11,5211,576.0,10.0,39076.0
38500,A4a,0.14139067689157922,32,True,0.16423126604406807,0.0,20,42.0,False,,2.363097492784993,12,5212,622.0,20.0,39122.0
38500,A4a,0.16675167304356528,32,False,0.17509535789682598,0.0,0,0.0,False,,1.7574562590187592,13,5213,,,
38500,A4a,0.1440346690822434,32,False,0.21026960537262498,0.0,0,0.0,False,,1.6654637896825397,14,5214,,,
38500,A4a,0.20663059556258298,32,False,0.20680937036582284,0.0,0,0.0,False,,1.2610772907647907,15,5215,,,
39000,A4a,0.1628931041403549,32,False,0.16339584937822554,0.0,0,0.0,False,,1.6903454184704185,0,5200,,,
39000,A4a,0.1768555111970822,32,False,0.1851239688631122,0.0,0,0.0,False,,1.4306727994227995,1,5201,,,
39000,A4a,0.19076536730863708,32,False,0.0,0.0,0,0.0,True,,,2,5202,,,
39000,A4a,0.1646289556384381,32,True,0.2182387321904856,0.0,18,38.0,False,,2.161187770562771,3,5203,622.0,18.0,39622.0
39000,A4a,0.24190642871375634,32,False,0.0,0.0,0,0.0,True,,,4,5204,,,
39000,A4a,0.21915519105689993,32,False,0.23954196757380694,0.0,0,0.0,False,,1.7348033910533909,5,5205,,,
39000,A4a,0.12134312295806415,32,False,0.0,0.0,0,0.0,True,,,6,5206,,,
39000,A4a,0.23748986915945142,32,False,0.1258282018086897,0.0,0,0.0,False,,1.3446890782828285,7,5207,,,
39000,A4a,0.16406337931724807,32,True,0.23713404394242601,0.0,17,36.0,False,,2.1969268578643577,8,5208,610.0,17.0,39610.0
39000,A4a,0.05497099385788393,32,True,0.3766092385256799,0.0,21,72.0,False,,2.8216551677489177,9,5209,711.0,21.0,39711.0
39000,A4a,0.20567449422680248,32,True,0.17150892264534257,0.0,13,26.0,False,,2.205971545815296,10,5210,403.0,13.0,39403.0
39000,A4a,0.16312838623360093,32,False,0.0,0.0,0,0.0,True,,,11,5211,,,
39000,A4a,0.16025466529094462,32,False,0.0,0.0,0,0.0,True,,,12,5212,,,
39000,A4a,0.22053206237051534,32,True,0.2038196110857823,0.0,13,28.0,False,,2.0255016684704183,13,5213,622.0,13.0,39622.0
39000,A4a,0.13469449409146528,32,False,0.2004315299682439,0.0,0,0.0,False,,1.7374425054112554,14,5214,,,
39000,A4a,0.15818214047644288,32,False,0.2111134906761384,0.0,0,0.0,False,,1.4228467712842714,15,5215,,,
39500,A4a,0.13561713117334243,32,False,0.1958918530031827,0.0,0,0.0,False,,1.990022997835498,0,5200,,,
39500,A4a,0.24969100179998324,32,False,0.2285721725023007,0.0,0,0.0,False,,1.9886916035353537,1,5201,,,
39500,A4a,0.1331986047903122,32,False,0.147134646194094,0.0,0,0.0,False,,1.1780675054112555,2,5202,,,
39500,A4a,0.11183046330386669,32,False,0.0,0.0,0,0.0,True,,,3,5203,,,
39500,A4a,0.1854983685312223,32,False,0.14166345707478276,0.0,0,0.0,False,,1.2822973033910534,4,5204,,,
39500,A4a,0.16230607930004776,32,False,0.16702685334096107,0.0,0,0.0,False,,1.7534857503607504,5,5205,,,
39500,A4a,0.08714201332576343,32,True,0.23130559087394625,0.0,14,32.0,False,,2.1501454274891776,6,5206,632.0,14.0,40132.0
39500,A4a,0.20327730268436386,32,False,0.1543552278965519,0.0,0,0.0,False,,1.524062049062049,7,5207,,,
39500,A4a,0.20820462658918656,32,False,0.0,0.0,0,0.0,True,,,8,5208,,,
39500,A4a,0.21700948566409756,32,False,0.0,0.0,0,0.0,True,,,9,5209,,,
39500,A4a,0.19794692208648615,32,False,0.2426807233824182,0.0,0,0.0,False,,1.5185887896825396,10,5210,,,
39500,A4a,0.10748162641663653,32,True,0.17149341002008323,0.0,13,26.0,False,,2.147881718975469,11,5211,504.0,13.0,40004.0
39500,A4a,0.13126634127171768,32,False,0.16184703200204234,0.0,0,0.0,False,,1.7810031114718614,12,5212,,,
39500,A4a,0.09413121761552712,32,False,0.0,0.0,0,0.0,True,,,13,5213,,,
39500,A4a,0.10564649501206153,32,True,0.24187154702594138,0.0,17,38.0,False,,2.099217622655123,14,5214,632.0,17.0,40132.0
39500,A4a,0.15994024568480528,32,True,0.18065898366974958,0.0,16,32.0,False,,2.299590773809524,15,5215,403.0,16.0,39903.0
10000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.7063205951136986,0,5216,,,
10000,A4a,0.10138318496554753,32,True,0.3278600310623855,0.0,23,58.0,False,,2.6738918199855704,1,5217,648.0,23.0,10648.0
10000,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,5.063279379350809,2,5218,,,
10000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,5.5874483753794095,3,5219,,,
10000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.000919331564493,4,5220,,,
10000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,6.286343732895458,5,5221,,,
10000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.354970891177788,6,5222,,,
10000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.231109120764293,7,5223,,,
10000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.3087566137566133,8,5224,,,
10000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.909322991822991,9,5225,,,
10000,A4a,0.22295892350078872,32,True,0.3122999334915113,0.0,24,54.0,False,,2.894983315295815,10,5226,648.0,24.0,10648.0
10000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.768965848965849,11,5227,,,
10000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.9199099287808963,12,5228,,,
10000,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,1.6970804988662136,13,5229,,,
10000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.096635401635402,14,5230,,,
10000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.7197402597402602,15,5231,,,
10500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.1725189684867106,0,5216,,,
10500,A4a,0.1132279741405883,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
10500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.915045695045696,2,5218,,,
10500,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,4.488711090496805,3,5219,,,
10500,A4a,0.28617572616693854,32,True,0.5426116848513349,0.0,34,134.0,False,,3.3980880230880235,4,5220,716.0,34.0,11216.0
10500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,6.8646091456436285,5,5221,,,
10500,A4a,0.0,28,False,0.0,0.0,0,0.0,False,,3.304393424036281,6,5222,,,
10500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.444495447081654,7,5223,,,
10500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.088934583934583,8,5224,,,
10500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,6.04443722943723,9,5225,,,
10500,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,10,5226,,,
10500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,5.4048124098124095,11,5227,,,
10500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.0402037617554862,12,5228,,,
10500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.4687926887926888,13,5229,,,
10500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.017068467930537,14,5230,,,
10500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.5725201321975515,15,5231,,,
11000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.2862469937469934,0,5216,,,
11000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,1.5261311269375786,1,5217,,,
11000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,6.556492262526745,2,5218,,,
11000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.426130351130352,3,5219,,,
11000,A4a,0.0,31,False,0.0,0.0,0,0.0,True,,,4,5220,,,
11000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,8.753123504847643,5,5221,,,
11000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.6493890518084067,6,5222,,,
11000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,2.871176046176046,7,5223,,,
11000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.0844757094757096,8,5224,,,
11000,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.538917500124397,9,5225,,,
11000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.5606153702927896,10,5226,,,
11000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,4.396678691678692,11,5227,,,
11000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.2032432621142295,12,5228,,,
11000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,2.509986772486772,13,5229,,,
11000,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.837212602212602,14,5230,,,
11000,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.555590466880789,15,5231,,,
11500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,3.074471675278127,0,5216,,,
11500,A4a,0.09299240906913898,32,False,0.1928942841664874,0.0,0,0.0,False,,1.22323795995671,1,5217,,,
11500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,5.11943047991435,2,5218,,,
11500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,5.204326516395481,3,5219,,,
11500,A4a,0.0,31,False,0.0,0.0,0,0.0,False,,2.099768421542615,4,5220,,,
11500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,12.182450116932877,5,5221,,,
11500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,4.490356769667114,6,5222,,,
11500,A4a,0.0,30,False,0.0,0.0,0,0.0,False,,3.1206770081770085,7,5223,,,
11500,A4a,0.0,29,False,0.0,0.0,0,0.0,False,,3.0901676867194108,8,5224,,,
