step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
18000,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,4.849181437974542,5,5205,,,
18000,A4b,0.10873166609667428,32,True,0.3388458665509679,0.0,30,62.0,False,,3.348651113671275,6,5206,20.0,30.0,18020.0
18000,A4b,0.13981420371669945,32,True,0.5846101559375942,0.0,47,154.0,False,,4.785766720003853,7,5207,23.0,47.0,18023.0
18000,A4b,0.17312462241881257,32,True,0.35041918099139674,0.0,28,60.0,False,,2.6033933097811772,8,5208,19.0,28.0,18019.0
18000,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,9.752984219635762,9,5209,,,
18000,A4b,0.2026677660763929,32,True,0.7471815005493242,0.0,72,348.0,False,,9.722272952741703,10,5210,20.0,72.0,18020.0
18000,A4b,0.14586463927962773,32,True,0.6581492036188523,0.0,54,248.0,False,,6.7527163336264735,11,5211,55.0,54.0,18055.0
18000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,11.061229446722868,12,5212,,,
18000,A4b,0.16990897233157445,32,True,0.5049975132278528,0.0,51,124.0,False,,5.290091779962346,13,5213,34.0,51.0,18034.0
18000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.650091735278493,14,5214,,,
18000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.333931206891358,15,5215,,,
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,9.473790510827987,0,5200,,,
18500,A4b,0.24083196027078466,32,True,0.5087486650021981,0.0,45,116.0,False,,4.421384517168937,1,5201,19.0,45.0,18519.0
18500,A4b,0.11075023971148958,32,True,0.44562873214565785,0.0,40,90.0,False,,4.346547571352259,2,5202,25.0,40.0,18525.0
18500,A4b,0.10177352106921149,32,True,0.4786538330390745,0.0,39,98.0,False,,3.561595565892441,3,5203,21.0,39.0,18521.0
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.584109731367796,4,5204,,,
18500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.747903050108932,5,5205,,,
18500,A4b,0.106475400756095,32,True,0.4385776956428966,0.0,34,88.0,False,,3.498143681195596,6,5206,23.0,34.0,18523.0
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.193846051341308,7,5207,,,
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.741714522037103,8,5208,,,
18500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,10.714200509494626,9,5209,,,
18500,A4b,0.18130380461958676,32,True,0.5296464263687609,0.0,46,120.0,False,,4.867126429006817,10,5210,20.0,46.0,18520.0
18500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,5.87266924793173,11,5211,,,
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,9.19659137159137,12,5212,,,
18500,A4b,0.0,31,True,0.44407803786876066,0.0,40,98.0,False,,4.651753698045988,13,5213,35.0,40.0,18535.0
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.678739092448771,14,5214,,,
18500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.49775446681219,15,5215,,,
19000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,9.30200817700818,0,5200,,,
19000,A4b,0.19448614947385087,32,True,0.5361425882059047,0.0,42,112.0,False,,4.020040504351453,1,5201,20.0,42.0,19020.0
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.963236047107015,2,5202,,,
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.8425104202144054,3,5203,,,
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.787887522777166,4,5204,,,
19000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.69189236435315,5,5205,,,
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.682025839698989,6,5206,,,
19000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.7866388018112165,7,5207,,,
19000,A4b,0.15970639267919637,32,True,0.4116814271241544,0.0,31,72.0,False,,2.86739010989011,8,5208,18.0,31.0,19018.0
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,9.35449580990378,9,5209,,,
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.09655078167314,10,5210,,,
19000,A4b,0.11720566905802111,32,True,0.5643018494139842,0.0,51,144.0,False,,6.013883048647882,11,5211,52.0,51.0,19052.0
19000,A4b,0.17545676247232864,32,True,0.6910488832384992,0.0,68,278.0,False,,9.826926741219019,12,5212,21.0,68.0,19021.0
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.709622285005841,13,5213,,,
19000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.9414423367799576,14,5214,,,
19000,A4b,0.21555909598757902,32,True,0.6773127118021799,0.0,51,234.0,False,,6.016283662282332,15,5215,43.0,51.0,19043.0
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,9.79891851902051,0,5200,,,
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.942758852520436,1,5201,,,
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.056937219033993,2,5202,,,
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.871981321549469,3,5203,,,
19500,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,5.765457576301497,4,5204,,,
19500,A4b,0.22223271534852065,32,True,0.6600706409947266,0.0,56,224.0,False,,6.057806299603175,5,5205,44.0,56.0,19544.0
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.127776271799042,6,5206,,,
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.65477770852279,7,5207,,,
19500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.377870005866611,8,5208,,,
19500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,8.941982157907137,9,5209,,,
19500,A4b,0.0,31,True,0.7758530926576905,0.0,62,376.0,False,,6.237250384024577,10,5210,46.0,62.0,19546.0
19500,A4b,0.1346390566260614,32,True,0.5691592544731324,0.0,52,158.0,False,,5.707215802987863,11,5211,40.0,52.0,19540.0
19500,A4b,0.15125968839525547,32,True,0.6251398521278312,0.0,61,212.0,False,,7.342534622750615,12,5212,21.0,61.0,19521.0
19500,A4b,0.0,31,True,0.5031217423557973,0.0,51,122.0,False,,5.562105502024856,13,5213,26.0,51.0,19526.0
19500,A4b,0.16923324087597338,32,True,0.5072220992390161,0.0,48,108.0,False,,4.494815833678462,14,5214,15.0,48.0,19515.0
19500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.782848883143001,15,5215,,,
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,12.258725822968799,0,5200,,,
20000,A4b,0.2308277836319926,32,True,0.5605913170367997,0.0,44,132.0,False,,4.205164797213689,1,5201,20.0,44.0,20020.0
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.531844827812569,2,5202,,,
20000,A4b,0.11405201048664036,32,True,0.542720060805276,0.0,41,130.0,False,,4.202851416715269,3,5203,24.0,41.0,20024.0
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.321677741567385,4,5204,,,
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.2280754560640705,5,5205,,,
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.167864776247628,6,5206,,,
20000,A4b,0.22020436808175597,32,True,0.5203146275297394,0.0,44,116.0,False,,4.460544656128895,7,5207,30.0,44.0,20030.0
20000,A4b,0.2154150833341548,32,True,0.4543348598786397,0.0,40,92.0,False,,4.206026533066538,8,5208,17.0,40.0,20017.0
20000,A4b,0.25688694113031757,32,True,0.8232072815195737,0.0,79,566.0,False,,12.322693779345524,9,5209,21.0,79.0,20021.0
20000,A4b,0.196335471376656,32,True,0.545759020918991,0.0,51,130.0,False,,4.625982285943223,10,5210,43.0,51.0,20043.0
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.582565023380511,11,5211,,,
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.197851431510075,12,5212,,,
20000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.296632460413295,13,5213,,,
20000,A4b,0.12478030383929126,32,True,0.45999392048685833,0.0,41,96.0,False,,4.358854918229918,14,5214,16.0,41.0,20016.0
20000,A4b,0.24832118483574434,32,True,0.8040836358459967,0.0,50,498.0,False,,5.561445571601821,15,5215,41.0,50.0,20041.0
20500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,10.948986162865618,0,5200,,,
20500,A4b,0.23419058382663768,32,True,0.3721084242406398,0.0,32,66.0,False,,2.7491836962057548,1,5201,21.0,32.0,20521.0
20500,A4b,0.1459692110627686,32,True,0.5678017579842979,0.0,46,142.0,False,,4.761093675937426,2,5202,28.0,46.0,20528.0
20500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.2535890177031295,3,5203,,,
20500,A4b,0.1748214924728487,32,True,0.588836264600267,0.0,47,152.0,False,,4.619183160589411,4,5204,26.0,47.0,20526.0
20500,A4b,0.1453703032046666,32,True,0.5569822807005773,0.0,45,136.0,False,,4.910030839258781,5,5205,19.0,45.0,20519.0
20500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.695667166686938,6,5206,,,
20500,A4b,0.21334883765082116,32,True,0.4915657413468634,0.0,44,104.0,False,,4.440422771672772,7,5207,25.0,44.0,20525.0
20500,A4b,0.1904808566673431,32,True,0.41484650888766594,0.0,36,86.0,False,,3.9344182838890505,8,5208,16.0,36.0,20516.0
20500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.3740846732246625,9,5209,,,
20500,A4b,0.0,31,True,0.5287374354556854,0.0,47,118.0,False,,4.599677383548351,10,5210,43.0,47.0,20543.0
20500,A4b,0.11039184059905248,32,True,0.5661046581586144,0.0,48,140.0,False,,4.895424220105552,11,5211,28.0,48.0,20528.0
20500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.00254207367585,12,5212,,,
20500,A4b,0.22904349558333614,32,True,0.45672486466443174,0.0,44,98.0,False,,4.102982364490812,13,5213,19.0,44.0,20519.0
20500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.365044585044585,14,5214,,,
20500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,6.062668918918919,15,5215,,,
21000,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,10.105066030009596,0,5200,,,
21000,A4b,0.22786076915990208,32,True,0.5231085406316521,0.0,43,114.0,False,,4.1133203754986845,1,5201,24.0,43.0,21024.0
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.479183691238021,2,5202,,,
21000,A4b,0.12345788412349007,32,True,0.48517527472988514,0.0,43,108.0,False,,4.85861079324172,3,5203,26.0,43.0,21026.0
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.144427704911576,4,5204,,,
21000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.084891534391534,5,5205,,,
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.8089336695215987,6,5206,,,
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.781688329591555,7,5207,,,
21000,A4b,0.1744891816966812,32,True,0.4918261778460013,0.0,40,106.0,False,,4.1463036616161615,8,5208,20.0,40.0,21020.0
21000,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,6.1058454467645635,9,5209,,,
21000,A4b,0.10771646468187036,32,True,0.5805178872892722,0.0,54,156.0,False,,5.5689810189810185,10,5210,46.0,54.0,21046.0
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.889899476538941,11,5211,,,
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.308403737839223,12,5212,,,
21000,A4b,0.1905518686125256,32,True,0.39863360535707354,0.0,35,74.0,False,,3.3885803043938822,13,5213,16.0,35.0,21016.0
21000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.505061487764491,14,5214,,,
21000,A4b,0.13511838527599193,32,True,0.5564675643657533,0.0,47,144.0,False,,4.887774725274726,15,5215,31.0,47.0,21031.0
21500,A4b,0.2115447349453516,32,True,0.7079424809702266,0.0,74,276.0,False,,11.282308021892966,0,5200,25.0,74.0,21525.0
21500,A4b,0.20922728385712122,32,True,0.5133471025761883,0.0,46,120.0,False,,4.595142653506624,1,5201,22.0,46.0,21522.0
21500,A4b,0.0,31,True,0.47315055335516853,0.0,43,98.0,False,,4.48226791130017,2,5202,36.0,43.0,21536.0
21500,A4b,0.12832802862857023,32,True,0.4925825412996157,0.0,38,114.0,False,,4.154780318743567,3,5203,33.0,38.0,21533.0
21500,A4b,0.20410053542677603,32,True,0.5132069884893518,0.0,45,122.0,False,,5.169050827644577,4,5204,21.0,45.0,21521.0
21500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.365714125871245,5,5205,,,
21500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.5303183499234665,6,5206,,,
21500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.9877181062664935,7,5207,,,
21500,A4b,0.24676559540390672,32,True,0.43047865877248165,0.0,40,86.0,False,,4.885358734713354,8,5208,19.0,40.0,21519.0
21500,A4b,0.26799538440743964,32,True,0.6025116963561487,0.0,55,166.0,False,,6.556434320887446,9,5209,24.0,55.0,21524.0
21500,A4b,0.15071499429747526,32,True,0.5809335816977014,0.0,50,150.0,False,,5.823738959779256,10,5210,39.0,50.0,21539.0
21500,A4b,0.11486504122185774,32,True,0.4506386291048185,0.0,41,90.0,False,,4.845006309815593,11,5211,21.0,41.0,21521.0
21500,A4b,0.17474045793450446,32,True,0.7104218655903128,0.0,59,296.0,False,,5.899369800172094,12,5212,37.0,59.0,21537.0
21500,A4b,0.22490643097930602,32,True,0.45019788360224045,0.0,38,104.0,False,,4.7374532792841215,13,5213,17.0,38.0,21517.0
21500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.875392973233881,14,5214,,,
21500,A4b,0.19355763463059766,32,True,0.4269256939119813,0.0,34,80.0,False,,3.1208888723074577,15,5215,27.0,34.0,21527.0
22000,A4b,0.25101122956616206,32,True,0.6489165077202123,0.0,57,206.0,False,,6.371115633753501,0,5200,26.0,57.0,22026.0
22000,A4b,0.22088594525034366,32,True,0.334674434696662,0.0,28,56.0,False,,3.172967303240741,1,5201,22.0,28.0,22022.0
22000,A4b,0.15573587785269136,32,True,0.4917988736176825,0.0,45,104.0,False,,4.868577688402383,2,5202,39.0,45.0,22039.0
22000,A4b,0.1536707966687896,32,True,0.5397636331402551,0.0,50,130.0,False,,5.335586354081686,3,5203,30.0,50.0,22030.0
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.230153393755819,4,5204,,,
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.228894157690042,5,5205,,,
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.827632062351194,6,5206,,,
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.20599559095764,7,5207,,,
22000,A4b,0.18828387689162024,32,True,0.5359049360910942,0.0,39,130.0,False,,3.825445206966946,8,5208,20.0,39.0,22020.0
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.014421868454125,9,5209,,,
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.728745205684056,10,5210,,,
22000,A4b,0.17922011709897398,32,True,0.4514623968988008,0.0,41,96.0,False,,4.189648646604292,11,5211,20.0,41.0,22020.0
22000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.971216228426855,12,5212,,,
22000,A4b,0.14989186869973112,32,True,0.2806030605200049,0.0,21,44.0,False,,2.1370071633066057,13,5213,12.0,21.0,22012.0
22000,A4b,0.06390159343397879,32,True,0.509574883701915,0.0,46,116.0,False,,5.22844763419636,14,5214,22.0,46.0,22022.0
22000,A4b,0.18422897359129475,32,True,0.5646239178674616,0.0,44,146.0,False,,4.8336833145838085,15,5215,31.0,44.0,22031.0
22500,A4b,0.18176114164759669,32,True,0.5420417363449708,0.0,44,130.0,False,,4.3805533572689885,0,5200,33.0,44.0,22533.0
22500,A4b,0.29416918513058005,32,True,0.39002646846965316,0.0,38,78.0,False,,3.578853322603323,1,5201,17.0,38.0,22517.0
22500,A4b,0.16528249279992532,32,True,0.57899300049377,0.0,45,150.0,False,,5.26733908153628,2,5202,54.0,45.0,22554.0
22500,A4b,0.1119649983219902,32,True,0.5180348229239892,0.0,49,134.0,False,,5.632551823176823,3,5203,35.0,49.0,22535.0
22500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.7509550138842545,4,5204,,,
22500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.715290821969588,5,5205,,,
22500,A4b,0.07208221905610634,32,True,0.4896181917603837,0.0,35,104.0,False,,3.8210725816769013,6,5206,23.0,35.0,22523.0
22500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.177161757553742,7,5207,,,
22500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.259759380988344,8,5208,,,
22500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,3.467916666666667,9,5209,,,
22500,A4b,0.15265236331878335,32,True,0.47049158759450577,0.0,42,98.0,False,,3.888803299097417,10,5210,21.0,42.0,22521.0
22500,A4b,0.14602824789602362,32,True,0.5214171627811595,0.0,50,136.0,False,,5.49636968871271,11,5211,19.0,50.0,22519.0
22500,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,8.79044864145139,12,5212,,,
22500,A4b,0.17412938457185084,32,True,0.5759210232958761,0.0,50,146.0,False,,5.862629551804064,13,5213,20.0,50.0,22520.0
22500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.4018326817695113,14,5214,,,
22500,A4b,0.16743567623675915,32,True,0.5578387056682593,0.0,40,132.0,False,,3.670621422163363,15,5215,28.0,40.0,22528.0
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.015423001960462,0,5200,,,
23000,A4b,0.28028784315144767,32,True,0.5628641579237982,0.0,45,130.0,False,,4.320323722437693,1,5201,21.0,45.0,23021.0
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,8.925072767734058,2,5202,,,
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.367750223375714,3,5203,,,
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.064345764905566,4,5204,,,
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.766376536496751,5,5205,,,
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.724751878019397,6,5206,,,
23000,A4b,0.20962362470463894,32,True,0.5623954688016908,0.0,47,144.0,False,,5.929543054391845,7,5207,25.0,47.0,23025.0
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.0734714278630832,8,5208,,,
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.632901870425591,9,5209,,,
23000,A4b,0.12526653030681467,32,True,0.48926860041122505,0.0,43,98.0,False,,4.043569801995179,10,5210,21.0,43.0,23021.0
23000,A4b,0.16030460109986727,32,True,0.4410728908853948,0.0,41,96.0,False,,4.58659129973792,11,5211,23.0,41.0,23023.0
23000,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,5.481360774736455,12,5212,,,
23000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.871689094817132,13,5213,,,
23000,A4b,0.1352565503622934,32,True,0.4901117986341971,0.0,42,94.0,False,,3.875796472026841,14,5214,20.0,42.0,23020.0
23000,A4b,0.14281872320259598,32,True,0.5735918735406542,0.0,46,156.0,False,,5.018453873026483,15,5215,25.0,46.0,23025.0
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.34720268412968,0,5200,,,
23500,A4b,0.2413606590943375,32,True,0.47534063194690324,0.0,40,102.0,False,,4.558371248403576,1,5201,19.0,40.0,23519.0
23500,A4b,0.16313436661554861,32,True,0.460493946117887,0.0,41,104.0,False,,4.6512939597365,2,5202,40.0,41.0,23540.0
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.03465594747066,3,5203,,,
23500,A4b,0.12229131945350925,32,True,0.542303628263532,0.0,44,132.0,False,,4.6678371975246975,4,5204,19.0,44.0,23519.0
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.6843965174610345,5,5205,,,
23500,A4b,0.0,30,False,0.0,0.0,0,0.0,False,,4.415960839926358,6,5206,,,
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.5562005422892518,7,5207,,,
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.238932623274115,8,5208,,,
23500,A4b,0.19873035794263877,32,True,0.5847052915366425,0.0,50,162.0,False,,5.185554388006981,9,5209,33.0,50.0,23533.0
23500,A4b,0.0,31,True,0.5162772650465451,0.0,41,118.0,False,,4.401011143271044,10,5210,20.0,41.0,23520.0
23500,A4b,0.11580146953377668,32,True,0.45990849208516216,0.0,43,102.0,False,,5.166456870022898,11,5211,21.0,43.0,23521.0
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.296461848365597,12,5212,,,
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.76921098611343,13,5213,,,
23500,A4b,0.14091406467049064,32,True,0.5278909318470119,0.0,42,116.0,False,,3.8171751524022963,14,5214,25.0,42.0,23525.0
23500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.2338433864700935,15,5215,,,
24000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.884795757945662,0,5200,,,
24000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.7044795175812095,1,5201,,,
24000,A4b,0.23794265531122483,32,True,0.6516553613664119,0.0,61,232.0,False,,6.475342255683628,2,5202,45.0,61.0,24045.0
24000,A4b,0.13341431866741818,32,True,0.4528046645916098,0.0,37,98.0,False,,3.3646801935864437,3,5203,30.0,37.0,24030.0
24000,A4b,0.22659304921749834,32,True,0.4835829190341623,0.0,39,102.0,False,,3.8716577655436355,4,5204,14.0,39.0,24014.0
24000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.6073471703159985,5,5205,,,
24000,A4b,0.08990911856266426,32,True,0.5218730753180353,0.0,44,126.0,False,,4.029330326043688,6,5206,19.0,44.0,24019.0
24000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.636264417365399,7,5207,,,
24000,A4b,0.211405626128128,32,True,0.5700000834289457,0.0,52,152.0,False,,6.698204925861176,8,5208,18.0,52.0,24018.0
24000,A4b,0.1510046947057135,32,True,0.4754155420661723,0.0,38,112.0,False,,4.756864352349791,9,5209,23.0,38.0,24023.0
24000,A4b,0.17994733310515174,32,True,0.4421874155315323,0.0,36,84.0,False,,3.931847981400783,10,5210,16.0,36.0,24016.0
24000,A4b,0.19348766176630255,32,True,0.4108229536522259,0.0,38,88.0,False,,4.54484843655381,11,5211,19.0,38.0,24019.0
24000,A4b,0.16537795451507348,32,True,0.49629712087271766,0.0,44,110.0,False,,4.358219473639895,12,5212,21.0,44.0,24021.0
24000,A4b,0.2424184522320967,32,True,0.4442049131166,0.0,35,78.0,False,,3.423322918753757,13,5213,18.0,35.0,24018.0
24000,A4b,0.23860171829359433,32,True,0.490309732283397,0.0,41,100.0,False,,4.115875982570062,14,5214,24.0,41.0,24024.0
24000,A4b,0.1296174732522935,32,True,0.429136152629159,0.0,39,88.0,False,,4.467287435807656,15,5215,27.0,39.0,24027.0
24500,A4b,0.2150384293150781,32,True,0.6878516449426821,0.0,64,254.0,False,,8.189360483776845,0,5200,35.0,64.0,24535.0
24500,A4b,0.19087253253967137,32,True,0.41615478191245475,0.0,38,82.0,False,,3.7203916742979244,1,5201,17.0,38.0,24517.0
24500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.1212040291924685,2,5202,,,
24500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.6160196434389986,3,5203,,,
24500,A4b,0.20791330562741608,32,True,0.5080183810595363,0.0,49,120.0,False,,5.558965207641382,4,5204,18.0,49.0,24518.0
24500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.759334179521484,5,5205,,,
24500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.394697448872022,6,5206,,,
24500,A4b,0.16782339369876087,32,True,0.4866374285955242,0.0,42,106.0,False,,4.3347536511527505,7,5207,25.0,42.0,24525.0
24500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.106200530498136,8,5208,,,
24500,A4b,0.0,29,False,0.0,0.0,0,0.0,False,,5.328664486854143,9,5209,,,
24500,A4b,0.21729920288602697,32,True,0.4255666250576895,0.0,38,90.0,False,,3.5412280663259996,10,5210,19.0,38.0,24519.0
24500,A4b,0.11044549221478611,32,True,0.4129153076753151,0.0,32,76.0,False,,3.174595809425921,11,5211,18.0,32.0,24518.0
24500,A4b,0.15663572444603166,32,True,0.48348834646777833,0.0,39,114.0,False,,4.070811449579832,12,5212,22.0,39.0,24522.0
24500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,2.789461924606237,13,5213,,,
24500,A4b,0.162222677048741,32,True,0.5178826281400155,0.0,45,112.0,False,,4.696779175685426,14,5214,27.0,45.0,24527.0
24500,A4b,0.1735062987244404,32,True,0.5698907712136506,0.0,43,160.0,False,,4.288356600012963,15,5215,34.0,43.0,24534.0
25000,A4b,0.14073775862311338,32,True,0.5548356885870189,0.0,51,142.0,False,,5.896905940718945,0,5200,36.0,51.0,25036.0
25000,A4b,0.16653031738632432,32,True,0.38488007911245387,0.0,32,66.0,False,,2.7932310983601742,1,5201,19.0,32.0,25019.0
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,6.620396337205937,2,5202,,,
25000,A4b,0.10168302412460793,32,True,0.4833322225368739,0.0,44,114.0,False,,4.691663483575248,3,5203,26.0,44.0,25026.0
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.024211106129611,4,5204,,,
25000,A4b,0.19024146804018963,32,True,0.605019480219448,0.0,48,160.0,False,,5.048900526556777,5,5205,18.0,48.0,25018.0
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.7260850576789855,6,5206,,,
25000,A4b,0.14794966039783952,32,True,0.4485692684449454,0.0,39,92.0,False,,3.869957690594638,7,5207,21.0,39.0,25021.0
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.509068088422927,8,5208,,,
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.908286749356483,9,5209,,,
25000,A4b,0.18212415739311744,32,True,0.4136509175564144,0.0,35,88.0,False,,3.6183786946311054,10,5210,19.0,35.0,25019.0
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.911467500083992,11,5211,,,
25000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.216803265329406,12,5212,,,
25000,A4b,0.19126009400341398,32,True,0.4566764444467885,0.0,37,86.0,False,,3.9594121476111606,13,5213,22.0,37.0,25022.0
25000,A4b,0.19553546053000254,32,True,0.4919726033130465,0.0,45,112.0,False,,4.971809548525179,14,5214,24.0,45.0,25024.0
25000,A4b,0.17520452122870375,32,True,0.5529020958776752,0.0,45,142.0,False,,4.527520278944911,15,5215,25.0,45.0,25025.0
25500,A4b,0.14366849463923514,32,True,0.3687487481047507,0.0,29,60.0,False,,2.672503223202236,0,5200,25.0,29.0,25525.0
25500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.799482445307873,1,5201,,,
25500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.821078218740976,2,5202,,,
25500,A4b,0.0908563283413152,32,True,0.48239112103236276,0.0,37,96.0,False,,3.9388190118001223,3,5203,27.0,37.0,25527.0
