run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,num_deaths,num_births,event_fraction,score_mean,score_std,score_min,score_max,target_l2,n_unique_ancestors,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_raw_q10,score_raw_q50,score_raw_q90,score_raw_q99,score_applied_q01,score_applied_q10,score_applied_q50,score_applied_q90,score_applied_q99
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,27000,54.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,27500,55.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,28000,56.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,28500,57.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,29000,58.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,29500,59.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,30000,60.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,30500,61.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,31000,62.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,31500,63.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,32000,64.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,32500,65.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,33000,66.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,33500,67.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,34000,68.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,34500,69.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,35000,70.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,35500,71.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,36000,72.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,36500,73.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,37000,74.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,37500,75.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,38000,76.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,38500,77.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,39000,78.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,39500,79.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,40000,80.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,40500,81.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,41000,82.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,41500,83.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,42000,84.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,42500,85.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,43000,86.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,43500,87.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,44000,88.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,44500,89.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,45000,90.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,45500,91.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,46000,92.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,46500,93.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,47000,94.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,47500,95.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,48000,96.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,48500,97.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,49000,98.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,49500,99.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7005,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7005,0.0,0.1,0.0,1.0,1,50000,100.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,0,0.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,500,1.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,1000,2.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,1500,3.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,2000,4.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,2500,5.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,3000,6.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,3500,7.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,4000,8.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,4500,9.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,5000,10.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,5500,11.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,6000,12.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,6500,13.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,7000,14.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,7500,15.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,8000,16.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,8500,17.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,9000,18.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,9500,19.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,10000,20.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,10500,21.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,11000,22.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,11500,23.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,12000,24.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,12500,25.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,13000,26.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,13500,27.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,14000,28.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,14500,29.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,15000,30.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,15500,31.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=7006,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,7006,0.0,0.1,0.0,1.0,1,16000,32.0,0.0,False,0.0,0.0,0,0,0,0.0,,,,,,256,256.0,1,0.00390625,0,0,,,,,,,,,,,
