run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,12500,25.0,0.1337479379086844,0.3893076784477011,0.0760080308155057,0.425033672935772,0.3932584793364914,6622,256,0.0,False,0.0,0.0,0,,,,,0.2284203420805894,0.2136588086310551,0.0147615334495343,0.38202274579307,0.1564110232281093,0.4670460373508784,0.1224122174410915,0.3621083323860926,0.1337479379086844,0.3893076784477011,0.0457021366004164,0.6143892368717571,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.425033672935772,0.0760080308155057,0.3932584793364914,,,0.34765625,0.08203125,0.43359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,13000,26.0,0.1297844390090897,0.377387552333901,0.0753663604744446,0.4387465618679076,0.4015210226934674,6817,256,0.0,False,0.0,0.0,0,,,,,0.2339798819453271,0.2136588086310551,0.020321073314272,0.3698556873288317,0.1517011592292779,0.4527429756145418,0.1188811322938551,0.35145206266832,0.1297844390090897,0.377387552333901,0.0444877272923824,0.5959776586622115,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4387465618679076,0.0753663604744446,0.4015210226934674,,,0.34375,0.078125,0.4375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,13500,27.0,0.1262133563455672,0.3670155058841235,0.0773917920440594,0.4398701049378369,0.4057699492789402,7019,256,0.0,False,0.0,0.0,0,,,,,0.2282412404866036,0.2136588086310551,0.0145824318555485,0.3595086977562741,0.1476010207803053,0.4403279798699053,0.1155823832105019,0.342198599050633,0.1262133563455672,0.3670155058841235,0.0432198038765398,0.5786645858450563,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4398701049378369,0.0773917920440594,0.4057699492789402,,,0.31640625,0.06640625,0.4453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,14000,28.0,0.1232133959821824,0.3583325841990755,0.0857548622227778,0.441005662149589,0.4094409455822957,7197,256,0.0,False,0.0,0.0,0,,,,,0.225241240620182,0.2136588086310551,0.0115824319891268,0.3508060195934106,0.1440846551874322,0.4300477775331293,0.1128136232045691,0.3344354783792605,0.1232133959821824,0.3583325841990755,0.0424980780557256,0.5676694986208878,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.441005662149589,0.0857548622227778,0.4094409455822957,,,0.33203125,0.0625,0.41796875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,14500,29.0,0.1210504949860755,0.351920541564183,0.0799437746813477,0.4397949176341082,0.4105615624717515,7396,256,0.0,False,0.0,0.0,0,,,,,0.2206309093589382,0.2136588086310551,0.0069721007278831,0.3443672284368302,0.1415662615307182,0.4224181641805716,0.1107939377618174,0.328663493520858,0.1210504949860755,0.351920541564183,0.0421109723313036,0.5597469158732888,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4397949176341082,0.0799437746813477,0.4105615624717515,,,0.31640625,0.0703125,0.4140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,15000,30.0,0.1194860732292153,0.3470079293085818,0.0782662052778793,0.4338041691420429,0.411611631122753,7646,256,0.0,False,0.0,0.0,0,,,,,0.2129661085372198,0.2136588086310551,0.0006927000938352,0.3401205918380566,0.1397348232998446,0.4166279470044718,0.1093485991785995,0.3242914728306714,0.1194860732292153,0.3470079293085818,0.041375739771081,0.5501653998654503,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4338041691420429,0.0782662052778793,0.411611631122753,,,0.2890625,0.07421875,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,15500,31.0,0.1175303600424505,0.341406216658815,0.0772375143622517,0.4239366195146452,0.4005876049468735,7856,256,0.0,False,0.0,0.0,0,,,,,0.2078595966148384,0.2136588086310551,0.0057992120162166,0.3353397324832529,0.13748025954026,0.4098685117570407,0.1075110860829994,0.3193472474186654,0.1175303600424505,0.341406216658815,0.040586571676133,0.5412270866770259,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4239366195146452,0.0772375143622517,0.4005876049468735,,,0.30078125,0.1015625,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,16000,32.0,0.1154459726808806,0.3355026424491623,0.0729977894857829,0.4433708547507585,0.4148187732768962,8051,256,0.0,False,0.0,0.0,0,,,,,0.2102645847689359,0.2136588086310551,0.0033942238621191,0.3290164115161645,0.1350101108681101,0.402767966388711,0.105637116248267,0.3141199673525298,0.1154459726808806,0.3355026424491623,0.0402023836507203,0.5353579058819476,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4433708547507585,0.0729977894857829,0.4148187732768962,,,0.3125,0.0859375,0.4140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,16500,33.0,0.1139297453233925,0.3315080999473429,0.059585487924009,0.4235947645056034,0.4043267623319526,8237,256,0.0,False,0.0,0.0,0,,,,,0.2079866154064831,0.2136588086310551,0.005672193224572,0.3246462154264546,0.1332799075311754,0.3979969111632089,0.1042441489081394,0.3104906226554895,0.1139297453233925,0.3315080999473429,0.0398570801180264,0.5300174722206654,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4235947645056034,0.059585487924009,0.4043267623319526,,,0.296875,0.09765625,0.37109375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,17000,34.0,0.1110580415682412,0.3226178836311208,0.0747403296532572,0.4223353193689015,0.4015759501815809,8448,256,0.0,False,0.0,0.0,0,,,,,0.1984457951270712,0.2136588086310551,0.0152130135039838,0.3168093381847767,0.1299455752628428,0.3873270237533086,0.1016039158212875,0.3025393864947374,0.1110580415682412,0.3226178836311208,0.0387285342058759,0.5147448113448337,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4223353193689015,0.0747403296532572,0.4015759501815809,,,0.30859375,0.07421875,0.44140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,17500,35.0,0.1078051317559031,0.3133029666632407,0.0790203831063719,0.4164422856540907,0.3986830274556719,8610,256,0.0,False,0.0,0.0,0,,,,,0.1962469385819538,0.2136588086310551,0.0174118700491012,0.3083479775367921,0.1261747850568404,0.3761605955597973,0.0986345326585208,0.2942747408895128,0.1078051317559031,0.3133029666632407,0.0375753318952352,0.5009964877867608,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4164422856540907,0.0790203831063719,0.3986830274556719,,,0.3046875,0.0859375,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,18000,36.0,0.1048606730992178,0.3040282774228405,0.0661150464168733,0.4065427880876558,0.3919615884333055,8913,256,0.0,False,0.0,0.0,0,,,,,0.1945166371056572,0.2136588086310551,0.0191421715253978,0.300415662578086,0.1227177099839109,0.3650267749402354,0.0959571811209248,0.2861076032671213,0.1048606730992178,0.3040282774228405,0.0363000733691798,0.4854444019493373,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4065427880876558,0.0661150464168733,0.3919615884333055,,,0.328125,0.08984375,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,18500,37.0,0.1024735963621376,0.2969286033122309,0.0811376359465499,0.4275344392912699,0.4045303710267414,9153,256,0.0,False,0.0,0.0,0,,,,,0.1949621521980056,0.2136588086310551,0.0186966564330495,0.2938395025808207,0.1199483990696043,0.3564709737305953,0.0937608747942315,0.2798753703787266,0.1024735963621376,0.2969286033122309,0.0353791644410864,0.4735098234662837,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4275344392912699,0.0811376359465499,0.4045303710267414,,,0.3125,0.0703125,0.453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,19000,38.0,0.0993908153917546,0.2878199832961091,0.0681313621520658,0.4360373002399539,0.4114921348140268,9397,256,0.0,False,0.0,0.0,0,,,,,0.2004224918425592,0.2136588086310551,0.0132363167884959,0.2848912118398486,0.1163698290010818,0.3454988736999025,0.0909365328609584,0.2718812883261546,0.0993908153917546,0.2878199832961091,0.0344631428321436,0.4605030799034255,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4360373002399539,0.0681313621520658,0.4114921348140268,,,0.33984375,0.078125,0.41015625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,19500,39.0,0.0966611306768971,0.2787919254897763,0.0796425038338089,0.4337550751815104,0.4102745731230555,9570,256,0.0,False,0.0,0.0,0,,,,,0.195552707432757,0.2136588086310551,0.0181061011982981,0.2776332771907392,0.1131278418700432,0.3346889801206956,0.0884396879769911,0.2639069629075254,0.0966611306768971,0.2787919254897763,0.033026687588562,0.4432898730495296,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4337550751815104,0.0796425038338089,0.4102745731230555,,,0.33203125,0.0625,0.42578125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,20000,40.0,0.0942395904414221,0.271241929338858,0.0758148926201036,0.4151144323023822,0.3999272785343926,9751,256,0.0,False,0.0,0.0,0,,,,,0.1938409519097206,0.2136588086310551,0.0198178567213345,0.270574616792935,0.110309612054305,0.3256104486877782,0.0862340752181437,0.2572777401946831,0.0942395904414221,0.271241929338858,0.0323394602584464,0.4323284473555179,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4151144323023822,0.0758148926201036,0.3999272785343926,,,0.3046875,0.0703125,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,20500,41.0,0.0915568685682695,0.263358623750242,0.0823787634864329,0.4139739900765566,0.3920722862575875,9924,256,0.0,False,0.0,0.0,0,,,,,0.1918590463126257,0.2136588086310551,0.0217997623184293,0.2633610337236594,0.1072453179134286,0.3160621120988216,0.0837474089502382,0.2503395512246821,0.0915568685682695,0.263358623750242,0.031129097292625,0.4180506980066447,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4139739900765566,0.0823787634864329,0.3920722862575875,,,0.34375,0.0703125,0.4453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,21000,42.0,0.0892233757917428,0.2553598927067888,0.0739600209067898,0.4384435626725673,0.4165296867861894,10098,256,0.0,False,0.0,0.0,0,,,,,0.1888064427601961,0.2136588086310551,0.024852365870859,0.2561718238009409,0.1044857728884396,0.306421238218998,0.0816295764726543,0.2433151634970034,0.0892233757917428,0.2553598927067888,0.0298866585518152,0.4014039109339628,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4384435626725673,0.0739600209067898,0.4165296867861894,,,0.32421875,0.0859375,0.41015625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,21500,43.0,0.0869665861965847,0.2471591052453446,0.0796176720067163,0.4074616556292383,0.3942066356076196,10306,256,0.0,False,0.0,0.0,0,,,,,0.1839124085208645,0.2136588086310551,0.0297464001101905,0.249489047264042,0.1017769096407518,0.2965481915861919,0.0796137228436623,0.2361390791336322,0.0869665861965847,0.2471591052453446,0.0288030071667634,0.3857416992965944,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4074616556292383,0.0796176720067163,0.3942066356076196,,,0.33984375,0.0703125,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,22000,44.0,0.0847674572685545,0.2397054008408738,0.079874424106736,0.393594732368159,0.383708309210856,10434,256,0.0,False,0.0,0.0,0,,,,,0.1792979081666459,0.2136588086310551,0.0343609004644092,0.2429798855978633,0.0991116931511224,0.2875901722733505,0.0776463993366677,0.2296732322712013,0.0847674572685545,0.2397054008408738,0.0273739724323446,0.3698745512355118,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.393594732368159,0.079874424106736,0.383708309210856,,,0.34765625,0.0703125,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,22500,45.0,0.0824739916566865,0.2329043915625542,0.0720778474439054,0.4186733701971381,0.4031928117346779,10551,256,0.0,False,0.0,0.0,0,,,,,0.1783301389850358,0.2136588086310551,0.0353286696460193,0.2368003186897238,0.0965044369825375,0.2793231086439056,0.0755077616651261,0.2238225518815636,0.0824739916566865,0.2329043915625542,0.0261208107204739,0.3563656801137814,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4186733701971381,0.0720778474439054,0.4031928117346779,,,0.33203125,0.07421875,0.42578125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,23000,46.0,0.0801864032890589,0.2260789385124789,0.0844276806638166,0.3733249148474022,0.3713372681046346,10685,256,0.0,False,0.0,0.0,0,,,,,0.1781648626328689,0.2136588086310551,0.0354939459981862,0.230548056937908,0.09384299996984,0.2711233991151714,0.0734342336580655,0.2178773416003219,0.0801864032890589,0.2260789385124789,0.0252602530164622,0.344938719390294,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3733249148474022,0.0844276806638166,0.3713372681046346,,,0.33203125,0.078125,0.40234375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,23500,47.0,0.0767714831669122,0.2155826571991391,0.0778476368668497,0.4095259063414447,0.3971754068454872,10819,256,0.0,False,0.0,0.0,0,,,,,0.1788407084822978,0.2136588086310551,0.0348181001487573,0.22119927506404,0.08989870761659,0.2584175472959005,0.0702661362348543,0.2088112615178056,0.0767714831669122,0.2155826571991391,0.0235237572219677,0.3233054098343498,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4095259063414447,0.0778476368668497,0.3971754068454872,,,0.3125,0.06640625,0.43359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,24000,48.0,0.074193964299085,0.2086455764678552,0.0979490694921287,0.4410178117643636,0.4196219054972128,10939,256,0.0,False,0.0,0.0,0,,,,,0.1825505752538703,0.2136588086310551,0.0311082333771848,0.2143897945162752,0.0870193964353539,0.2500335696192413,0.0678550320449849,0.2028510684363551,0.074193964299085,0.2086455764678552,0.0225762907237923,0.3113611599825457,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4410178117643636,0.0979490694921287,0.4196219054972128,,,0.29296875,0.0546875,0.44140625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,24500,49.0,0.0725352186925394,0.2036968029747751,0.0952795181080665,0.4136140045494332,0.4019650915226327,11119,256,0.0,False,0.0,0.0,0,,,,,0.1825245863685367,0.2136588086310551,0.0311342222625183,0.2103752627127222,0.0850557380837559,0.2441430566850364,0.0663590150142151,0.1986767234593147,0.0725352186925394,0.2036968029747751,0.0216008254691673,0.3017080425507776,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4136140045494332,0.0952795181080665,0.4019650915226327,,,0.30078125,0.046875,0.42578125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,25000,50.0,0.0709577883481639,0.1985289028103918,0.0840049563786656,0.4352976704830835,0.4169251700849037,11321,256,0.0,False,0.0,0.0,0,,,,,0.1798179770162384,0.2136588086310551,0.0338408316148166,0.2056836267124558,0.0831462903343406,0.2379313771782454,0.0649503726342053,0.1942310826639998,0.0709577883481639,0.1985289028103918,0.0206190676692934,0.2908311337606392,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4352976704830835,0.0840049563786656,0.4169251700849037,,,0.27734375,0.06640625,0.43359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,25500,51.0,0.0684874147157809,0.1918570052080167,0.0967952663193086,0.4408742044487354,0.4181726066022235,11497,256,0.0,False,0.0,0.0,0,,,,,0.1838661709056417,0.2136588086310551,0.0297926377254134,0.1995425910236326,0.0803809464883745,0.2299043073853694,0.0626524201572202,0.188587043846376,0.0684874147157809,0.1918570052080167,0.0194499272434681,0.277539179893657,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4408742044487354,0.0967952663193086,0.4181726066022235,,,0.26953125,0.078125,0.453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,26000,52.0,0.0664636334251693,0.1867448154433347,0.0754976643684577,0.4105435027540531,0.3958789226465313,11621,256,0.0,False,0.0,0.0,0,,,,,0.1879941483376868,0.2136588086310551,0.0256646602933683,0.194671023179489,0.0781323332731692,0.223737216956518,0.0607776169635324,0.1842798584363339,0.0664636334251693,0.1867448154433347,0.0185743682979364,0.2675968428307693,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4105435027540531,0.0754976643684577,0.3958789226465313,,,0.3046875,0.0859375,0.41796875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,26500,53.0,0.0638825343330071,0.1792108181505703,0.0726031909987208,0.4206270319256153,0.4032859308091996,11787,256,0.0,False,0.0,0.0,0,,,,,0.1876298160962903,0.2136588086310551,0.0260289925347647,0.1877882520038009,0.0751279740921472,0.2146537052250998,0.0584238962413505,0.1779755742471502,0.0638825343330071,0.1792108181505703,0.0170645218449827,0.2507547673599902,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4206270319256153,0.0726031909987208,0.4032859308091996,,,0.28125,0.11328125,0.421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,27000,54.0,0.0625650500089836,0.174434279583377,0.075724724002376,0.4215508070092651,0.4062378557038021,12002,256,0.0,False,0.0,0.0,0,,,,,0.1846973858967402,0.2136588086310551,0.0289614227343149,0.1837539891385353,0.0735354589944251,0.2089265877024057,0.0572495550601162,0.1739356485956219,0.0625650500089836,0.174434279583377,0.0166130922919649,0.242529794267045,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4215508070092651,0.075724724002376,0.4062378557038021,,,0.30078125,0.08203125,0.40625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,27500,55.0,0.0611045019580918,0.169698123751839,0.0774273199432375,0.424753344950072,0.4049259364350022,12091,256,0.0,False,0.0,0.0,0,,,,,0.1832384865792242,0.2136588086310551,0.0304203220518308,0.1791497041168507,0.0717573495421681,0.2032579727803036,0.0559530958889873,0.1700198847005814,0.0611045019580918,0.169698123751839,0.0157623230419512,0.2332235670981787,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.424753344950072,0.0774273199432375,0.4049259364350022,,,0.31640625,0.06640625,0.4609375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,28000,56.0,0.0591889155204267,0.1640729117946524,0.0807248096172503,0.4218620520665188,0.4038160732850699,12225,256,0.0,False,0.0,0.0,0,,,,,0.1825429594185657,0.2136588086310551,0.0311158492124894,0.1736561786351735,0.0695107059642959,0.1964682993603297,0.054201637880626,0.1653797888907467,0.0591889155204267,0.1640729117946524,0.0143391655103157,0.2183991569964512,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4218620520665188,0.0807248096172503,0.4038160732850699,,,0.30078125,0.078125,0.453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,28500,57.0,0.0581152584810423,0.1598718157138235,0.0790599593641642,0.4039255373034685,0.3906469689456128,12399,256,0.0,False,0.0,0.0,0,,,,,0.1782092451457835,0.2136588086310551,0.0354495634852716,0.169829365148722,0.0681340023088778,0.1913730643376639,0.0532472229614115,0.1619567322404403,0.0581152584810423,0.1598718157138235,0.0137471706217165,0.2101231803088246,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4039255373034685,0.0790599593641642,0.3906469689456128,,,0.328125,0.078125,0.43359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,29000,58.0,0.0564356571577499,0.1555922564449833,0.0707664443734298,0.4187552144662133,0.4007544381456174,12651,256,0.0,False,0.0,0.0,0,,,,,0.1799440630906872,0.2136588086310551,0.0337147455403679,0.1652464156533112,0.0662083060287277,0.1862490193271267,0.0516854544814648,0.15851351857344,0.0564356571577499,0.1555922564449833,0.0130719905510477,0.202366254102599,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4187552144662133,0.0707664443734298,0.4007544381456174,,,0.30078125,0.09765625,0.4453125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,29500,59.0,0.0545777317036356,0.1498302358197657,0.0722277801735195,0.403618144519044,0.3932901431050987,12860,256,0.0,False,0.0,0.0,0,,,,,0.1798947970052822,0.2136588086310551,0.0337640116257729,0.1595273491832362,0.0640374944271223,0.1793005319683372,0.0499913374906014,0.153869535893047,0.0545777317036356,0.1498302358197657,0.0123234295610446,0.1920548748420951,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.403618144519044,0.0722277801735195,0.3932901431050987,,,0.296875,0.109375,0.41015625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1013,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1013,0.0,0.1,0.0,1.0,1,30000,60.0,0.0520004474278626,0.1436393716249933,0.0781656253032103,0.4265491950785611,0.4055563374390913,13023,256,0.0,False,0.0,0.0,0,,,,,0.1841732507817681,0.2136588086310551,0.0294855578492869,0.1531683594414155,0.0611610594506066,0.1718380341374356,0.047568159441937,0.1488977919078991,0.0520004474278626,0.1436393716249933,0.0108309139201514,0.1768520296848637,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4265491950785611,0.0781656253032103,0.4055563374390913,,,0.28125,0.09375,0.4609375
