step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
34000,A3,0.15412474629054568,32,False,0.2728480361533937,0.0,0,0.0,False,,1.4296875,3,5203,,,
34000,A3,0.17727120746706065,32,True,0.34624176435810033,0.0,20,48.0,False,,2.0234375,4,5204,648.0,20.0,34648.0
34000,A3,0.14510135499588925,32,False,0.2807295526897216,0.0,0,0.0,False,,1.3671875,5,5205,,,
34000,A3,0.1825988166830995,32,False,0.1648813960877646,0.0,0,0.0,False,,1.1484375,6,5206,,,
34000,A3,0.15290545821821516,32,False,0.11846203585461124,0.0,0,0.0,False,,1.2265625,7,5207,,,
34000,A3,0.08254552751471302,32,False,0.2282811731698923,0.0,0,0.0,False,,1.171875,8,5208,,,
34000,A3,0.0782397023402976,32,False,0.29473617036749333,0.0,0,0.0,False,,1.109375,9,5209,,,
34000,A3,0.10681689227580236,32,False,0.10088190059405015,0.0,0,0.0,False,,0.9453125,10,5210,,,
34000,A3,0.06364976180914803,32,True,0.37270243450379703,0.0,22,68.0,False,,2.0,11,5211,704.0,22.0,34704.0
34000,A3,0.12798515616308243,32,False,0.17298455535176638,0.0,0,0.0,False,,1.828125,12,5212,,,
34000,A3,0.1325095428234875,32,False,0.3243528171395164,0.0,0,0.0,False,,1.359375,13,5213,,,
34000,A3,0.16379305696490068,32,False,0.18655141618429155,0.0,0,0.0,False,,0.859375,14,5214,,,
34000,A3,0.07557202798577886,32,False,0.31639987630818517,0.0,0,0.0,False,,1.9453125,15,5215,,,
34500,A3,0.10388149618455735,32,False,0.23014424799646782,0.0,0,0.0,False,,1.640625,0,5200,,,
34500,A3,0.0736315097517855,32,True,0.28510309593101585,0.0,22,48.0,False,,2.03125,1,5201,622.0,22.0,35122.0
34500,A3,0.10188204257039672,32,False,0.2602444612728674,0.0,0,0.0,False,,1.671875,2,5202,,,
34500,A3,0.15772260559436083,32,False,0.274022133795607,0.0,0,0.0,False,,1.515625,3,5203,,,
34500,A3,0.1565954139708204,32,False,0.0,0.0,0,0.0,True,,,4,5204,,,
34500,A3,0.17925622096084695,32,False,0.22462896386465578,0.0,0,0.0,False,,1.453125,5,5205,,,
34500,A3,0.17699349688439822,32,False,0.1482888539499884,0.0,0,0.0,False,,1.1328125,6,5206,,,
34500,A3,0.14893482788491644,32,False,0.1711560416505503,0.0,0,0.0,False,,1.40625,7,5207,,,
34500,A3,0.12599226875319594,32,False,0.23242186685409788,0.0,0,0.0,False,,1.3984375,8,5208,,,
34500,A3,0.08350742277980179,32,False,0.16420047879503324,0.0,0,0.0,False,,0.890625,9,5209,,,
34500,A3,0.06690826466755459,32,False,0.24646334731096473,0.0,0,0.0,False,,1.1796875,10,5210,,,
34500,A3,0.1384897115372537,32,False,0.0,0.0,0,0.0,True,,,11,5211,,,
34500,A3,0.09974329120559362,32,False,0.20778725130463926,0.0,0,0.0,False,,1.640625,12,5212,,,
34500,A3,0.1520568656793614,32,False,0.37143648150363473,0.0,0,0.0,False,,1.4296875,13,5213,,,
34500,A3,0.1578789707107361,32,False,0.3097457198012631,0.0,0,0.0,False,,1.4609375,14,5214,,,
34500,A3,0.04727144411104776,32,False,0.24021317119952296,0.0,0,0.0,False,,1.390625,15,5215,,,
35000,A3,0.12425237867736717,32,False,0.09082964773481537,0.0,0,0.0,False,,1.2421875,0,5200,,,
35000,A3,0.09090627245720209,32,False,0.0,0.0,0,0.0,True,,,1,5201,,,
35000,A3,0.1512151536757446,32,False,0.2315476412864711,0.0,0,0.0,False,,1.265625,2,5202,,,
35000,A3,0.15856530414593592,32,False,0.25152462523489866,0.0,0,0.0,False,,1.46875,3,5203,,,
35000,A3,0.17981489430742784,32,False,0.1908360881512903,0.0,0,0.0,False,,0.7890625,4,5204,,,
35000,A3,0.1891126625879357,32,False,0.21330742004990558,0.0,0,0.0,False,,1.453125,5,5205,,,
35000,A3,0.14424509549052847,32,False,0.1589622393984222,0.0,0,0.0,False,,0.796875,6,5206,,,
35000,A3,0.1536887913402327,32,False,0.10924170861270749,0.0,0,0.0,False,,0.921875,7,5207,,,
35000,A3,0.15586880271043105,32,False,0.2498217622526617,0.0,0,0.0,False,,1.0,8,5208,,,
35000,A3,0.1644445158409402,32,False,0.14920972599986332,0.0,0,0.0,False,,0.734375,9,5209,,,
35000,A3,0.11309831277655942,32,False,0.12549878838561465,0.0,0,0.0,False,,0.9609375,10,5210,,,
35000,A3,0.09061739268690228,32,False,0.08182194855830074,0.0,0,0.0,False,,0.9453125,11,5211,,,
35000,A3,0.12784919591500038,32,False,0.1766788305357648,0.0,0,0.0,False,,1.859375,12,5212,,,
35000,A3,0.18000629718250535,32,False,0.2676877845177483,0.0,0,0.0,False,,1.0390625,13,5213,,,
35000,A3,0.12667649784376525,32,False,0.40841124802403517,0.0,0,0.0,False,,1.953125,14,5214,,,
35000,A3,0.06741472181398235,32,False,0.23501447454068516,0.0,0,0.0,False,,1.2421875,15,5215,,,
35500,A3,0.1506386468601319,32,False,0.19330655081905349,0.0,0,0.0,False,,1.453125,0,5200,,,
35500,A3,0.1508265964652003,32,False,0.437073338600229,0.0,0,0.0,False,,1.0625,1,5201,,,
35500,A3,0.12514573905482065,32,False,0.1789354726915744,0.0,0,0.0,False,,1.0,2,5202,,,
35500,A3,0.133791476993765,32,False,0.163253997421808,0.0,0,0.0,False,,1.3984375,3,5203,,,
35500,A3,0.15700225634758286,32,False,0.18672139892920725,0.0,0,0.0,False,,1.2734375,4,5204,,,
35500,A3,0.14383817729627074,32,False,0.2604370371926607,0.0,0,0.0,False,,1.2421875,5,5205,,,
35500,A3,0.15916252961138647,32,False,0.19632142879191336,0.0,0,0.0,False,,1.0,6,5206,,,
35500,A3,0.14851427719564203,32,False,0.08031817142422559,0.0,0,0.0,False,,0.921875,7,5207,,,
35500,A3,0.13876115278430712,32,False,0.1810407603894007,0.0,0,0.0,False,,0.9140625,8,5208,,,
35500,A3,0.11129906551170299,32,False,0.12368578935912503,0.0,0,0.0,False,,0.6328125,9,5209,,,
35500,A3,0.19873178218260473,32,False,0.2233253672793236,0.0,0,0.0,False,,1.859375,10,5210,,,
35500,A3,0.12328884169525653,32,False,0.09878455688181856,0.0,0,0.0,False,,0.9609375,11,5211,,,
35500,A3,0.1132558146748787,32,False,0.14364643614355432,0.0,0,0.0,False,,1.421875,12,5212,,,
35500,A3,0.1617289635085525,32,False,0.35690577876343044,0.0,0,0.0,False,,1.4921875,13,5213,,,
35500,A3,0.19536279962991346,32,False,0.46010453610115737,0.0,0,0.0,False,,1.6484375,14,5214,,,
35500,A3,0.09164283042837802,32,False,0.26471956331076174,0.0,0,0.0,False,,1.25,15,5215,,,
36000,A3,0.12473164857625935,32,False,0.14538020898208576,0.0,0,0.0,False,,1.3515625,0,5200,,,
36000,A3,0.1512947571248848,32,False,0.26204186445079103,0.0,0,0.0,False,,1.0859375,1,5201,,,
36000,A3,0.2025522702887893,32,False,0.16394500063632989,0.0,0,0.0,False,,1.1875,2,5202,,,
36000,A3,0.18291106941193974,32,False,0.23690416369685993,0.0,0,0.0,False,,1.140625,3,5203,,,
36000,A3,0.17072368892899767,32,False,0.12068916708621233,0.0,0,0.0,False,,0.7890625,4,5204,,,
36000,A3,0.13961770671907536,32,False,0.37875970524477237,0.0,0,0.0,False,,1.21875,5,5205,,,
36000,A3,0.11522767008455143,32,False,0.27838162720528714,0.0,0,0.0,False,,1.5078125,6,5206,,,
36000,A3,0.1550432718785253,32,False,0.12270704411018941,0.0,0,0.0,False,,1.09375,7,5207,,,
36000,A3,0.09087560493610895,32,False,0.24029201860871655,0.0,0,0.0,False,,1.2734375,8,5208,,,
36000,A3,0.09853308349350291,32,False,0.11739398510444228,0.0,0,0.0,False,,0.609375,9,5209,,,
36000,A3,0.17719040380612816,32,False,0.16252792876731514,0.0,0,0.0,False,,1.0390625,10,5210,,,
36000,A3,0.14132934594438873,32,False,0.027942393922179818,0.0,0,0.0,False,,0.90625,11,5211,,,
36000,A3,0.06362284339414893,32,False,0.18368952847561612,0.0,0,0.0,False,,1.6015625,12,5212,,,
36000,A3,0.17583341675404032,32,False,0.31770966490041286,0.0,0,0.0,False,,1.6171875,13,5213,,,
36000,A3,0.16829158411810244,32,False,0.43910153408916724,0.0,0,0.0,False,,1.7265625,14,5214,,,
36000,A3,0.08721675056642068,32,False,0.38546209073394216,0.0,0,0.0,False,,1.6328125,15,5215,,,
36500,A3,0.07900029212527458,32,False,0.23314684324292012,0.0,0,0.0,False,,1.3046875,0,5200,,,
36500,A3,0.08985536289628389,32,False,0.3585947311984443,0.0,0,0.0,False,,0.921875,1,5201,,,
36500,A3,0.13311622934843287,32,False,0.15041773200862632,0.0,0,0.0,False,,1.1015625,2,5202,,,
36500,A3,0.12221956160802658,32,False,0.24602535841711862,0.0,0,0.0,False,,1.4375,3,5203,,,
36500,A3,0.14331643951641548,32,False,0.1319833800313414,0.0,0,0.0,False,,1.1875,4,5204,,,
36500,A3,0.13825503288879354,32,False,0.2038481564947606,0.0,0,0.0,False,,1.1484375,5,5205,,,
36500,A3,0.1533713043913909,32,False,0.21729845150337254,0.0,0,0.0,False,,1.1875,6,5206,,,
36500,A3,0.13584492101060422,32,False,0.23532230750441957,0.0,0,0.0,False,,0.9296875,7,5207,,,
36500,A3,0.1639248315853441,32,False,0.30904270296974995,0.0,0,0.0,False,,1.6171875,8,5208,,,
36500,A3,0.1502354847805566,32,False,0.18288165698001052,0.0,0,0.0,False,,0.8125,9,5209,,,
36500,A3,0.07106560598984019,32,False,0.25154324243084125,0.0,0,0.0,False,,0.6171875,10,5210,,,
36500,A3,0.1533479371277474,32,False,0.19618942548527443,0.0,0,0.0,False,,1.3984375,11,5211,,,
36500,A3,0.10001909902691632,32,False,0.18526283751705047,0.0,0,0.0,False,,1.625,12,5212,,,
36500,A3,0.15089814143626318,32,False,0.326520947524268,0.0,0,0.0,False,,1.2421875,13,5213,,,
36500,A3,0.1869150647011162,32,False,0.3303760634485005,0.0,0,0.0,False,,1.421875,14,5214,,,
36500,A3,0.08423707155341356,32,False,0.23603362370430508,0.0,0,0.0,False,,1.9375,15,5215,,,
37000,A3,0.12097909198882859,32,False,0.17878471560615047,0.0,0,0.0,False,,0.8828125,0,5200,,,
37000,A3,0.12069962016609788,32,False,0.2253072139563911,0.0,0,0.0,False,,1.3359375,1,5201,,,
37000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5062724014336917,2,5202,,,
37000,A3,0.20199393402828947,32,False,0.22624543692703672,0.0,0,0.0,False,,1.2578125,3,5203,,,
37000,A3,0.20718118560906992,32,False,0.09184725233572819,0.0,0,0.0,False,,0.9453125,4,5204,,,
37000,A3,0.12916798725184736,32,False,0.2781466716554776,0.0,0,0.0,False,,1.7265625,5,5205,,,
37000,A3,0.15592645947864647,32,False,0.17078776810360044,0.0,0,0.0,False,,1.09375,6,5206,,,
37000,A3,0.13447216092073766,32,False,0.26081970402301996,0.0,0,0.0,False,,1.25,7,5207,,,
37000,A3,0.1504774269727196,32,False,0.14287138573504493,0.0,0,0.0,False,,1.5546875,8,5208,,,
37000,A3,0.13504705989473967,32,False,0.14579331856836752,0.0,0,0.0,False,,0.96875,9,5209,,,
37000,A3,0.13016621181545385,32,False,0.1253397999220644,0.0,0,0.0,False,,0.671875,10,5210,,,
37000,A3,0.10458383219997948,32,False,0.11688352462684723,0.0,0,0.0,False,,0.7265625,11,5211,,,
37000,A3,0.06692271353137517,32,False,0.3171585428598525,0.0,0,0.0,False,,1.671875,12,5212,,,
37000,A3,0.17688642337044344,32,False,0.42829905253490025,0.0,0,0.0,False,,1.59375,13,5213,,,
37000,A3,0.1904633303725948,32,False,0.3438568575196138,0.0,0,0.0,False,,1.71875,14,5214,,,
37000,A3,0.11144083080125937,32,True,0.42745277575465607,0.0,21,58.0,False,,2.15625,15,5215,694.0,21.0,37694.0
37500,A3,0.1406187920075107,32,False,0.11918026067158835,0.0,0,0.0,False,,1.1875,0,5200,,,
37500,A3,0.0966021306079385,32,False,0.18850226279452736,0.0,0,0.0,False,,0.890625,1,5201,,,
37500,A3,0.181649022389284,32,False,0.21594508062606904,0.0,0,0.0,False,,1.3984375,2,5202,,,
37500,A3,0.18150431863728073,32,False,0.23601613741589322,0.0,0,0.0,False,,1.546875,3,5203,,,
37500,A3,0.18251857470439295,32,False,0.05816038166163464,0.0,0,0.0,False,,1.1171875,4,5204,,,
37500,A3,0.21558995710165307,32,False,0.34810274623168447,0.0,0,0.0,False,,1.3359375,5,5205,,,
37500,A3,0.16071624459559453,32,False,0.3715241677298877,0.0,0,0.0,False,,1.6953125,6,5206,,,
37500,A3,0.15610908513925026,32,False,0.10989825358373728,0.0,0,0.0,False,,1.4453125,7,5207,,,
37500,A3,0.18574478506775227,32,False,0.3234122816585525,0.0,0,0.0,False,,1.515625,8,5208,,,
37500,A3,0.10992581004736121,32,False,0.3217921416073191,0.0,0,0.0,False,,1.0234375,9,5209,,,
37500,A3,0.11497134192512054,32,False,0.22828529479504125,0.0,0,0.0,False,,0.96875,10,5210,,,
37500,A3,0.09468224942543894,32,False,0.1337758150892618,0.0,0,0.0,False,,0.875,11,5211,,,
37500,A3,0.10876689591756601,32,False,0.328895011903501,0.0,0,0.0,False,,1.6484375,12,5212,,,
37500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.2016129032258065,13,5213,,,
37500,A3,0.15705573770358458,32,False,0.31562491383518143,0.0,0,0.0,False,,1.1328125,14,5214,,,
37500,A3,0.11657562756855633,32,False,0.0,0.0,0,0.0,True,,,15,5215,,,
38000,A3,0.11840162271308415,32,False,0.08696781485044457,0.0,0,0.0,False,,0.7109375,0,5200,,,
38000,A3,0.10831290006161634,32,False,0.18981898876563116,0.0,0,0.0,False,,1.515625,1,5201,,,
38000,A3,0.13984054994123338,32,False,0.2194259217358484,0.0,0,0.0,False,,0.7265625,2,5202,,,
38000,A3,0.1708987319157024,32,False,0.18131140798644968,0.0,0,0.0,False,,1.5859375,3,5203,,,
38000,A3,0.18490768050256765,32,False,0.06073440003090599,0.0,0,0.0,False,,0.84375,4,5204,,,
38000,A3,0.1527658420723313,32,False,0.26436197990015636,0.0,0,0.0,False,,1.015625,5,5205,,,
38000,A3,0.1874602534357598,32,False,0.20222285842340776,0.0,0,0.0,False,,1.09375,6,5206,,,
38000,A3,0.17068022051796786,32,False,0.13321892522565204,0.0,0,0.0,False,,0.984375,7,5207,,,
38000,A3,0.10648856734983245,32,False,0.22860967231042054,0.0,0,0.0,False,,0.8671875,8,5208,,,
38000,A3,0.10485757074473308,32,False,0.23587027570971142,0.0,0,0.0,False,,1.2421875,9,5209,,,
38000,A3,0.19987613848964242,32,False,0.21694421547842901,0.0,0,0.0,False,,1.2734375,10,5210,,,
38000,A3,0.11143726088248558,32,False,0.17617568055872648,0.0,0,0.0,False,,1.265625,11,5211,,,
38000,A3,0.05469921462081905,32,True,0.3138854265121783,0.0,21,86.0,False,,2.296875,12,5212,704.0,21.0,38704.0
38000,A3,0.177683923539968,32,False,0.30007570622231977,0.0,0,0.0,False,,1.296875,13,5213,,,
38000,A3,0.2290436163164852,32,False,0.3093438520462525,0.0,0,0.0,False,,1.609375,14,5214,,,
38000,A3,0.06494760060158092,32,False,0.27661581491257803,0.0,0,0.0,False,,1.5390625,15,5215,,,
38500,A3,0.047091585412919,32,False,0.2001514380997468,0.0,0,0.0,False,,0.890625,0,5200,,,
38500,A3,0.13807383442682497,32,False,0.25955206663705943,0.0,0,0.0,False,,1.390625,1,5201,,,
38500,A3,0.12715225488926554,32,False,0.25118573102432423,0.0,0,0.0,False,,1.453125,2,5202,,,
38500,A3,0.18038600587573167,32,False,0.15079058295674624,0.0,0,0.0,False,,1.4765625,3,5203,,,
38500,A3,0.18081420459049286,32,False,0.173816915721306,0.0,0,0.0,False,,0.84375,4,5204,,,
38500,A3,0.17327707186302588,32,False,0.30943630673227607,0.0,0,0.0,False,,1.1796875,5,5205,,,
38500,A3,0.13508231180319458,32,False,0.14311570751022798,0.0,0,0.0,False,,1.15625,6,5206,,,
38500,A3,0.18225690839732814,32,False,0.14895823455306156,0.0,0,0.0,False,,1.234375,7,5207,,,
38500,A3,0.12939321137242007,32,False,0.1873895231094095,0.0,0,0.0,False,,0.8359375,8,5208,,,
38500,A3,0.08094250922075523,32,False,0.19052352727932062,0.0,0,0.0,False,,0.7890625,9,5209,,,
38500,A3,0.08535777683433758,32,False,0.18363302992970576,0.0,0,0.0,False,,1.3671875,10,5210,,,
38500,A3,0.11725790926377185,32,False,0.12343272060895244,0.0,0,0.0,False,,0.625,11,5211,,,
38500,A3,0.0834893423610272,32,False,0.0,0.0,0,0.0,True,,,12,5212,,,
38500,A3,0.17192765679760624,32,False,0.30017090978353655,0.0,0,0.0,False,,1.5078125,13,5213,,,
38500,A3,0.15934126122499004,32,False,0.38528701720715736,0.0,0,0.0,False,,1.8046875,14,5214,,,
38500,A3,0.06696659095121761,32,False,0.5025594900173977,0.0,0,0.0,False,,1.65625,15,5215,,,
39000,A3,0.11489654866246761,32,False,0.3883274191965485,0.0,0,0.0,False,,1.6796875,0,5200,,,
39000,A3,0.14917514067171117,32,False,0.30005736080617007,0.0,0,0.0,False,,0.703125,1,5201,,,
39000,A3,0.14944527690853285,32,False,0.17148193700855105,0.0,0,0.0,False,,1.4140625,2,5202,,,
39000,A3,0.18189590558829807,32,False,0.12428367680451113,0.0,0,0.0,False,,1.3671875,3,5203,,,
39000,A3,0.1913804196222663,32,False,0.2358038264776586,0.0,0,0.0,False,,1.0625,4,5204,,,
39000,A3,0.18888568399319056,32,False,0.2269597908785987,0.0,0,0.0,False,,1.171875,5,5205,,,
39000,A3,0.14347042344224747,32,False,0.19710236611364607,0.0,0,0.0,False,,1.0625,6,5206,,,
39000,A3,0.11011272785888172,32,False,0.3017293122039855,0.0,0,0.0,False,,1.515625,7,5207,,,
39000,A3,0.1346280472421291,32,False,0.14652012676675874,0.0,0,0.0,False,,0.828125,8,5208,,,
39000,A3,0.13605901265767179,32,False,0.20523771896815554,0.0,0,0.0,False,,0.7734375,9,5209,,,
39000,A3,0.1488024357751308,32,False,0.13860450883741054,0.0,0,0.0,False,,1.03125,10,5210,,,
39000,A3,0.05503901175194847,32,False,0.13307709344734928,0.0,0,0.0,False,,0.8671875,11,5211,,,
39000,A3,0.11323967486662304,32,False,0.11483698444033347,0.0,0,0.0,False,,1.2578125,12,5212,,,
39000,A3,0.19058780343298976,32,False,0.25471992400793836,0.0,0,0.0,False,,1.078125,13,5213,,,
39000,A3,0.1792795255803155,32,False,0.3242565647401061,0.0,0,0.0,False,,1.796875,14,5214,,,
39000,A3,0.08343578016843374,32,False,0.3250248957540961,0.0,0,0.0,False,,0.984375,15,5215,,,
39500,A3,0.1279613572411916,32,False,0.1705991526300614,0.0,0,0.0,False,,1.0859375,0,5200,,,
39500,A3,0.14762205395001662,32,False,0.352715347072742,0.0,0,0.0,False,,1.046875,1,5201,,,
39500,A3,0.14098941023192993,32,False,0.14467000503589625,0.0,0,0.0,False,,1.1953125,2,5202,,,
39500,A3,0.17794663425941198,32,False,0.15536564198702268,0.0,0,0.0,False,,1.9140625,3,5203,,,
39500,A3,0.20507533643212994,32,False,0.33574711781544675,0.0,0,0.0,False,,1.1875,4,5204,,,
39500,A3,0.1551179361250651,32,False,0.35566879202047097,0.0,0,0.0,False,,1.2109375,5,5205,,,
39500,A3,0.1491241642530118,32,False,0.2775691582034561,0.0,0,0.0,False,,1.1328125,6,5206,,,
39500,A3,0.12886208343254832,32,False,0.3642257543742479,0.0,0,0.0,False,,1.7109375,7,5207,,,
39500,A3,0.1647630888820766,32,False,0.16232231302836522,0.0,0,0.0,False,,1.015625,8,5208,,,
39500,A3,0.1252257162888354,32,False,0.3585021543408124,0.0,0,0.0,False,,1.0234375,9,5209,,,
39500,A3,0.13254274017803538,32,False,0.21294045125225242,0.0,0,0.0,False,,0.921875,10,5210,,,
39500,A3,0.12314575847750962,32,False,0.15569924345420713,0.0,0,0.0,False,,1.0625,11,5211,,,
39500,A3,0.165524463435318,32,False,0.11526646718910295,0.0,0,0.0,False,,1.09375,12,5212,,,
39500,A3,0.16992720716667764,32,False,0.37476067200187835,0.0,0,0.0,False,,1.1796875,13,5213,,,
39500,A3,0.18404992608918813,32,False,0.4098323811581926,0.0,0,0.0,False,,1.6953125,14,5214,,,
39500,A3,0.09656254914112705,32,False,0.18034456719478137,0.0,0,0.0,False,,0.8828125,15,5215,,,
10000,A3,0.19796318787106557,32,False,0.5092335252820177,0.0,0,0.0,False,,1.734375,0,5216,,,
10000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6657706093189963,1,5217,,,
10000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.28673835125448,2,5218,,,
10000,A3,0.1676882546874841,32,True,0.3816375473197087,0.0,22,70.0,False,,2.15625,3,5219,704.0,22.0,10704.0
10000,A3,0.154366389804274,32,True,0.5331305947016981,0.0,18,64.0,False,,2.09375,4,5220,694.0,18.0,10694.0
10000,A3,0.12278811069316309,32,True,0.48701258990064145,0.0,25,68.0,False,,2.5625,5,5221,694.0,25.0,10694.0
10000,A3,0.08280285088134254,32,False,0.3212577838781352,0.0,0,0.0,False,,1.421875,6,5222,,,
10000,A3,0.18079596205494441,32,False,0.2894692863161705,0.0,0,0.0,False,,1.984375,7,5223,,,
10000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3261648745519714,8,5224,,,
10000,A3,0.16477042768739775,32,False,0.35825075507797005,0.0,0,0.0,False,,1.859375,9,5225,,,
10000,A3,0.17854994729190207,32,False,0.3041397361553616,0.0,0,0.0,False,,1.1796875,10,5226,,,
10000,A3,0.1945503986008857,32,False,0.49680061612253557,0.0,0,0.0,False,,1.8828125,11,5227,,,
10000,A3,0.17931236194098837,32,False,0.3126157927899644,0.0,0,0.0,False,,1.546875,12,5228,,,
10000,A3,0.1502507204939298,32,False,0.19258831210302005,0.0,0,0.0,False,,1.2421875,13,5229,,,
10000,A3,0.12544170534840648,32,False,0.25567726077662795,0.0,0,0.0,False,,1.21875,14,5230,,,
10000,A3,0.12616296156342025,32,False,0.3362988248747982,0.0,0,0.0,False,,1.5,15,5231,,,
10500,A3,0.20881207250646144,32,False,0.49205463507952735,0.0,0,0.0,False,,1.4453125,0,5216,,,
10500,A3,0.1494807485040276,32,True,0.3597274831604006,0.0,22,54.0,False,,2.171875,1,5217,648.0,22.0,11148.0
10500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.293010752688172,2,5218,,,
10500,A3,0.24354480920021407,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
10500,A3,0.14439120822786355,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
10500,A3,0.138848185249559,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
10500,A3,0.16580614218870895,32,False,0.42289343909991733,0.0,0,0.0,False,,1.375,6,5222,,,
10500,A3,0.23675498945041198,32,False,0.33979750826395955,0.0,0,0.0,False,,1.4375,7,5223,,,
10500,A3,0.1051142934834575,32,False,0.22950130839901442,0.0,0,0.0,False,,1.65625,8,5224,,,
10500,A3,0.21958114216025099,32,False,0.28473258204158564,0.0,0,0.0,False,,1.4140625,9,5225,,,
10500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.7338709677419355,10,5226,,,
10500,A3,0.10732713195434308,32,False,0.43603203825304687,0.0,0,0.0,False,,1.78125,11,5227,,,
10500,A3,0.18187308604925873,32,False,0.29608962328889626,0.0,0,0.0,False,,1.5546875,12,5228,,,
10500,A3,0.06808114528568812,32,True,0.38964560017377076,0.0,22,64.0,False,,2.15625,13,5229,704.0,22.0,11204.0
10500,A3,0.10290754217024776,32,False,0.2890619416494733,0.0,0,0.0,False,,1.7109375,14,5230,,,
10500,A3,0.22340129728805136,32,False,0.4139395086227552,0.0,0,0.0,False,,1.9296875,15,5231,,,
11000,A3,0.17520206376143332,32,False,0.44204891327180823,0.0,0,0.0,False,,1.390625,0,5216,,,
11000,A3,0.14274007980137587,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
11000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5891577060931898,2,5218,,,
11000,A3,0.18277777292473296,32,False,0.2588462726980863,0.0,0,0.0,False,,1.5390625,3,5219,,,
11000,A3,0.1592564996997933,32,False,0.23325336028440624,0.0,0,0.0,False,,0.953125,4,5220,,,
11000,A3,0.14059420017793473,32,False,0.24219914879405416,0.0,0,0.0,False,,1.1875,5,5221,,,
11000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3172043010752688,6,5222,,,
11000,A3,0.20333171545309703,32,True,0.4134932064868549,0.0,23,68.0,False,,2.296875,7,5223,704.0,23.0,11704.0
11000,A3,0.1215449943960008,32,False,0.2927296910826071,0.0,0,0.0,False,,1.265625,8,5224,,,
11000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.3073476702508962,9,5225,,,
11000,A3,0.1599429751676622,32,True,0.4338673802061649,0.0,18,54.0,False,,2.0703125,10,5226,694.0,18.0,11694.0
11000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.1805555555555556,11,5227,,,
11000,A3,0.22556368847423855,32,True,0.44330546227418766,0.0,19,56.0,False,,2.1328125,12,5228,694.0,19.0,11694.0
11000,A3,0.0,31,False,0.0,0.0,0,0.0,True,,,13,5229,,,
11000,A3,0.1177886829188623,32,False,0.3467518117876624,0.0,0,0.0,False,,1.390625,14,5230,,,
11000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.486559139784946,15,5231,,,
11500,A3,0.07725841769325553,32,True,0.46765878479132544,0.0,19,56.0,False,,2.21875,0,5216,694.0,19.0,12194.0
11500,A3,0.101032200548992,32,False,0.3021571036343741,0.0,0,0.0,False,,1.703125,1,5217,,,
11500,A3,0.135809294847198,32,False,0.4764038057994293,0.0,0,0.0,False,,1.5078125,2,5218,,,
11500,A3,0.18195501076139137,32,False,0.13621115772358056,0.0,0,0.0,False,,0.7265625,3,5219,,,
11500,A3,0.15434285668915898,32,False,0.39108496856533814,0.0,0,0.0,False,,1.375,4,5220,,,
11500,A3,0.16461860450090257,32,False,0.3064199642991504,0.0,0,0.0,False,,1.5390625,5,5221,,,
11500,A3,0.11813503370239754,32,False,0.4191079640646312,0.0,0,0.0,False,,1.421875,6,5222,,,
11500,A3,0.23096494174894575,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
11500,A3,0.1326330605081942,32,False,0.40249980099394983,0.0,0,0.0,False,,1.2265625,8,5224,,,
11500,A3,0.19251444431317294,32,False,0.42746678079791045,0.0,0,0.0,False,,1.296875,9,5225,,,
11500,A3,0.154078530766918,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
11500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.703405017921147,11,5227,,,
11500,A3,0.15167023851032313,32,False,0.0,0.0,0,0.0,True,,,12,5228,,,
11500,A3,0.14479270560824703,32,False,0.3557620663833828,0.0,0,0.0,False,,1.5625,13,5229,,,
11500,A3,0.08529300795869753,32,False,0.38848463069619504,0.0,0,0.0,False,,1.5859375,14,5230,,,
11500,A3,0.13802612390366642,32,False,0.424143618031948,0.0,0,0.0,False,,1.8828125,15,5231,,,
12000,A3,0.15704850701945275,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
12000,A3,0.12474663431541926,32,False,0.26813427973916026,0.0,0,0.0,False,,1.5625,1,5217,,,
12000,A3,0.0814325224816252,32,False,0.4047771503655569,0.0,0,0.0,False,,1.671875,2,5218,,,
12000,A3,0.1725273017816857,32,False,0.23498416340733222,0.0,0,0.0,False,,0.953125,3,5219,,,
