run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2002,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2002,0.002,0.1,0.2,0.8,1000,49000,98.0,0.0551561956241062,0.1278756939019484,0.0747596403320101,0.4335546145514455,0.3882347544818267,31366,80,0.0,False,0.0,0.0,0,,,,,0.2881711459488905,0.2136588086310551,0.0745123373178353,0.1293620735067654,0.0600930262052712,0.1535488735954039,0.0526118882892919,0.1358671811301573,0.0551561956241062,0.1278756939019484,0.0117215153467989,0.1729319899351295,51.2,14,0.0546875,30,484,,,,,,,,,,,,0.05,0.1,0.4335546145514455,0.0747596403320101,0.3882347544818267,,,0.359375,0.12109375,0.34765625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2002,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2002,0.002,0.1,0.2,0.8,1000,49500,99.0,0.0548350162573273,0.1266644448537084,0.0540216965307633,0.4528137013542282,0.4008845300924994,31757,80,0.0,False,0.0,0.0,0,,,,,0.2885079650123039,0.2136588086310551,0.0748491563812487,0.1278284773786235,0.0596846091506124,0.1520830091904482,0.052326048822897,0.1348983558940701,0.0548350162573273,0.1266644448537084,0.011638366112839,0.1706009580247926,51.2,14,0.0546875,30,484,,,,,,,,,,,,0.05,0.1,0.4528137013542282,0.0540216965307633,0.4008845300924994,,,0.3671875,0.1171875,0.34375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2002,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2002,0.002,0.1,0.2,0.8,1000,50000,100.0,0.0535704673686037,0.1252311569962411,0.0600571070486679,0.4310217965235207,0.3875658234130948,32043,80,0.0,False,0.0,0.0,0,,,,,0.2849592877016569,0.2136588086310551,0.0713004790706017,0.1264670191439599,0.0585440317039437,0.1503478006803484,0.0510450593672397,0.1337599223921041,0.0535704673686037,0.1252311569962411,0.0112742124370795,0.1670331745757319,51.2,14,0.0546875,30,484,,,,,,,,,,,,0.05,0.1,0.4310217965235207,0.0600571070486679,0.3875658234130948,,,0.359375,0.10546875,0.33984375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,0,0.0,2.906603863987052,6.564657815288973,0.0491284521411827,0.0491284521411827,0.4089892111933593,0,256,0.0,False,0.0,0.0,0,,,,,0.0,0.2136588086310551,0.2136588086310551,1.8839792970692677,0.7722826132658906,3.487298309594125,5.408116675855963,9.381946420303988,2.906603863987052,6.564657815288973,0.037083496902375,0.7293641473133242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.0491284521411827,0.0491284521411827,0.4089892111933593,,,0.3125,0.171875,0.3359375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,500,1.0,0.4748243303355547,1.1958119030595475,0.1148290207541832,0.4547480710248303,0.3470141026937995,680,256,0.0,False,0.0,0.0,0,,,,,0.6601416264284552,0.2136588086310551,0.4464828177974,1.1643752354282442,0.4997765902223102,1.2440916083368547,0.5083818335365633,1.1032848448955783,0.4748243303355547,1.1958119030595475,0.0534130368536285,0.9040027192946624,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4547480710248303,0.1148290207541832,0.3470141026937995,,,0.3984375,0.12890625,0.37890625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,1000,2.0,0.4298474411978651,1.023305379649473,0.1127875500507314,0.4765433740464398,0.343328774410554,1118,256,0.0,False,0.0,0.0,0,,,,,0.7320965156097579,0.2136588086310551,0.5184377069787027,1.041394975799716,0.4630631254353387,1.150119824860251,0.4316590989742119,0.9429682385519388,0.4298474411978651,1.023305379649473,0.0621854709291665,0.9733426680905513,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4765433740464398,0.1127875500507314,0.343328774410554,,,0.4375,0.12109375,0.40625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,1500,3.0,0.3756666974038198,0.9111356051541776,0.103586307217312,0.5195116964705023,0.3710230151835503,1574,256,0.0,False,0.0,0.0,0,,,,,0.6711680598012606,0.2136588086310551,0.4575092511702054,0.9231571726408108,0.4094436852673611,1.0519918722981276,0.3686148771780943,0.8380331571393741,0.3756666974038198,0.9111356051541776,0.0642751158255167,0.9863209607868748,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.5195116964705023,0.103586307217312,0.3710230151835503,,,0.42578125,0.10546875,0.421875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,2000,4.0,0.3275845789145149,0.7920899444867708,0.0863109581267774,0.5061357554960845,0.3697279386433367,2049,256,0.0,False,0.0,0.0,0,,,,,0.6286314743488646,0.2136588086310551,0.4149726657178094,0.8018781364066355,0.3573482577317708,0.9278223435662364,0.3174657743201249,0.7286525154631968,0.3275845789145149,0.7920899444867708,0.0640928403619847,0.9602492642749064,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.5061357554960845,0.0863109581267774,0.3697279386433367,,,0.40625,0.11328125,0.421875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,2500,5.0,0.2983028263087961,0.7194847083653,0.0939501839305453,0.4984704759028964,0.3620371381654135,2444,256,0.0,False,0.0,0.0,0,,,,,0.5954673538018369,0.2136588086310551,0.3818085451707818,0.7246656200434534,0.3252368678652104,0.849052018413593,0.287760494321786,0.6621080880702181,0.2983028263087961,0.7194847083653,0.0615120632318786,0.914388276666309,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4984704759028964,0.0939501839305453,0.3620371381654135,,,0.390625,0.12109375,0.41015625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,3000,6.0,0.2720084473106259,0.6693990473246298,0.0800929385101545,0.4998791979198707,0.3721700672489257,2804,256,0.0,False,0.0,0.0,0,,,,,0.5472337545897084,0.2136588086310551,0.3335749459586532,0.669737741212169,0.2978905421379781,0.7944068602639279,0.2606162525262095,0.6156410084663153,0.2720084473106259,0.6693990473246298,0.0602124870982729,0.8883220833963795,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4998791979198707,0.0800929385101545,0.3721700672489257,,,0.40234375,0.08984375,0.421875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,3500,7.0,0.2618257699613966,0.6297533269104966,0.075105744412149,0.5064233667290817,0.376427959796199,3202,256,0.0,False,0.0,0.0,0,,,,,0.5534277676973502,0.2136588086310551,0.3397689590662951,0.628029042022796,0.284132667415983,0.7488157051157305,0.2512649788310031,0.5794452070401502,0.2618257699613966,0.6297533269104966,0.0580701498485906,0.8494430031733119,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.5064233667290817,0.075105744412149,0.376427959796199,,,0.375,0.12109375,0.41015625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,4000,8.0,0.2499656867517179,0.6016782427123681,0.0880234643749476,0.4885795859898683,0.3616831409833078,3622,256,0.0,False,0.0,0.0,0,,,,,0.540306487310005,0.2136588086310551,0.3266476786789498,0.5974771721166182,0.2705523957850789,0.7166611946688726,0.2398459228935997,0.5536924144085458,0.2499656867517179,0.6016782427123681,0.057251948976338,0.8305813994035893,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4885795859898683,0.0880234643749476,0.3616831409833078,,,0.3828125,0.11328125,0.38671875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,4500,9.0,0.2402746076809844,0.5782599761646362,0.0812817700084821,0.5068408322283353,0.3756575104630114,3937,256,0.0,False,0.0,0.0,0,,,,,0.5282974190610865,0.2136588086310551,0.3146386104300314,0.5730029688840117,0.2599998950255577,0.690135978766827,0.22993398520079,0.532506055827083,0.2402746076809844,0.5782599761646362,0.0556988183085639,0.8045974777676294,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.5068408322283353,0.0812817700084821,0.3756575104630114,,,0.40234375,0.0859375,0.4296875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,5000,10.0,0.2249550355538726,0.5423351783835554,0.0780261287938512,0.4888358734995074,0.3690235622075221,4241,256,0.0,False,0.0,0.0,0,,,,,0.5075342125529154,0.2136588086310551,0.2938754039218603,0.5365994599032071,0.2436622453378958,0.6476362229636695,0.215086280662498,0.499934515076719,0.2249550355538726,0.5423351783835554,0.053958657234927,0.7732477356776237,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4888358734995074,0.0780261287938512,0.3690235622075221,,,0.38671875,0.109375,0.40625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,5500,11.0,0.2074314590364961,0.5012651628866842,0.0656157709228617,0.4876173771895458,0.3798017098324053,4543,256,0.0,False,0.0,0.0,0,,,,,0.4844662727021571,0.2136588086310551,0.270807464071102,0.4948855857697713,0.2249603562805283,0.5987781755539359,0.1982714800387569,0.4628891208054606,0.2074314590364961,0.5012651628866842,0.0509344439105222,0.7293905114335393,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4876173771895458,0.0656157709228617,0.3798017098324053,,,0.37109375,0.11328125,0.40625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,6000,12.0,0.1896384310194634,0.4617057614590751,0.068733250401192,0.4938263074751972,0.3873623848762518,4743,256,0.0,False,0.0,0.0,0,,,,,0.457369481128552,0.2136588086310551,0.2437106724974969,0.4560939931590699,0.2061127175609774,0.5516375616380698,0.1813795833750248,0.4271993506456467,0.1896384310194634,0.4617057614590751,0.0473818967099501,0.6798579306173191,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4938263074751972,0.068733250401192,0.3873623848762518,,,0.375,0.09375,0.4140625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,6500,13.0,0.1799815759746049,0.4352244091334058,0.0675519070139052,0.4954639503160818,0.3896520724542182,4958,256,0.0,False,0.0,0.0,0,,,,,0.4490107760249664,0.2136588086310551,0.2353519673939113,0.4297934099039299,0.1952300045341561,0.5203845496015969,0.1724805811040682,0.4033266432607034,0.1799815759746049,0.4352244091334058,0.0457708011598679,0.6508001966433464,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4954639503160818,0.0675519070139052,0.3896520724542182,,,0.3828125,0.0859375,0.4296875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,7000,14.0,0.174470991786093,0.4139478997397335,0.0839269713550676,0.4825090209009517,0.3768747546023324,5246,256,0.0,False,0.0,0.0,0,,,,,0.4512282813110957,0.2136588086310551,0.2375694726800405,0.408606643836513,0.1881149115953759,0.4952203354296016,0.16776947961875,0.3840869687240839,0.174470991786093,0.4139478997397335,0.0443945332024644,0.6244269093367624,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4825090209009517,0.0839269713550676,0.3768747546023324,,,0.37890625,0.0703125,0.4375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,7500,15.0,0.168623489761833,0.3954015129612898,0.0698596144209841,0.4897513361643303,0.380710881658061,5474,256,0.0,False,0.0,0.0,0,,,,,0.4501296565970136,0.2136588086310551,0.2364708479659585,0.3890859693549265,0.1812340591260685,0.4732187119173215,0.1623911800329072,0.3675822390668503,0.168623489761833,0.3954015129612898,0.0431262998531728,0.6015526166911461,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4897513361643303,0.0698596144209841,0.380710881658061,,,0.3984375,0.0859375,0.44140625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,8000,16.0,0.1659179398930558,0.3729934616398682,0.082136646215749,0.4991770516167391,0.3944584724089586,5652,256,0.0,False,0.0,0.0,0,,,,,0.4609782263369304,0.2136588086310551,0.2473194177058753,0.3679785726689436,0.1763461815835973,0.4465872694967971,0.1604533671470863,0.3474961021300913,0.1659179398930558,0.3729934616398682,0.041753552616027,0.5723014846062378,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4991770516167391,0.082136646215749,0.3944584724089586,,,0.37109375,0.0859375,0.4296875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,8500,17.0,0.1628357221226514,0.3539137522659233,0.0889491918705895,0.466323344407032,0.3642474459122636,5771,256,0.0,False,0.0,0.0,0,,,,,0.4657151114547169,0.2136588086310551,0.2520563028236617,0.3483738312881703,0.1714430641487829,0.4237496177619587,0.1582686298192358,0.3304733574431741,0.1628357221226514,0.3539137522659233,0.0403391075443196,0.543000980697945,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.466323344407032,0.0889491918705895,0.3642474459122636,,,0.375,0.078125,0.40625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,9000,18.0,0.1584555653517435,0.3362601875695023,0.0743682039666786,0.4909333883086745,0.3849712386749853,5975,256,0.0,False,0.0,0.0,0,,,,,0.4666310942884344,0.2136588086310551,0.2529722856573793,0.33080044821639,0.1657547451382695,0.4025753060479808,0.1546431392265064,0.3145378831671985,0.1584555653517435,0.3362601875695023,0.0392130394760162,0.5218092539238371,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4909333883086745,0.0743682039666786,0.3849712386749853,,,0.359375,0.0703125,0.421875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,9500,19.0,0.1533946939763862,0.3164279078658094,0.0598269513515562,0.5088934981045107,0.4003943839326498,6188,256,0.0,False,0.0,0.0,0,,,,,0.4661185805262988,0.2136588086310551,0.2524597718952437,0.3119963594036156,0.1594015244141959,0.3788393773534058,0.1504640412843252,0.296969818644893,0.1533946939763862,0.3164279078658094,0.0369551783580865,0.4885206661699862,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.5088934981045107,0.0598269513515562,0.4003943839326498,,,0.33203125,0.1015625,0.41796875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,10000,20.0,0.1485809697215976,0.2948632157165275,0.0731303065259897,0.4987723154218262,0.3838427006117284,6488,241,0.002,True,0.05859375,0.05859375,15,2.220446049250313e-16,20.380013039524897,-17.880475318162855,60.78201093759655,0.4659379538040546,0.2136588086310551,0.2522791451729995,0.2906014410911884,0.1530225331930876,0.3528744454834586,0.1466175799757164,0.277976633232896,0.1485809697215976,0.2948632157165275,0.0349059059274329,0.4530006897980958,225.9862068965517,3,0.01171875,1,15,0.0,-17.870556661837192,-17.870556661837192,-16.07601367634453,-16.07601367634453,-10.88133240552827,-10.88133240552827,34.5176075470097,34.5176075470097,56.60228036064667,56.60228036064667,0.05,0.1,0.4987723154218262,0.0731303065259897,0.3838427006117284,20.380013039524897,60.78201093759655,0.32421875,0.12109375,0.421875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,10500,21.0,0.1425155510124455,0.28235173494259,0.0733724488852606,0.4872879074033844,0.3806669311310626,6730,241,0.002,False,0.0,0.0,0,,,,,0.4560708863314069,0.2136588086310551,0.2424120777003517,0.2777899646795452,0.146843346015515,0.337882791697981,0.1408305057705642,0.2668337000674225,0.1425155510124455,0.28235173494259,0.0338567964260512,0.4366107103726596,225.9862068965517,3,0.01171875,1,15,,,,,,,,,,,,0.05,0.1,0.4872879074033844,0.0733724488852606,0.3806669311310626,,,0.3515625,0.09765625,0.4375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,11000,22.0,0.136037053771832,0.270085774426487,0.0698764442458945,0.4855837242703974,0.3832011936298467,6984,225,0.002,True,0.0703125,0.0703125,18,-4.440892098500626e-16,21.360371298630344,-18.982568133705108,61.42217000085638,0.4444439495175771,0.2136588086310551,0.230785140886522,0.265768070549421,0.1401973923202193,0.3232024041524741,0.1345840633307723,0.2560270525279565,0.136037053771832,0.270085774426487,0.0321361936816667,0.4164969723183532,202.2716049382716,3,0.01171875,2,33,0.0,-18.96097660454856,-18.96097660454856,-17.5451931934009,-17.5451931934009,-12.536259921856706,-12.536259921856706,36.132132098806885,36.132132098806885,56.39999683374397,56.39999683374397,0.05,0.1,0.4855837242703974,0.0698764442458945,0.3832011936298467,21.360371298630344,61.42217000085638,0.34375,0.09375,0.44140625
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,11500,23.0,0.129908140679946,0.2593458501425358,0.075820208117903,0.4928181880776043,0.3953634710306257,7215,225,0.002,False,0.0,0.0,0,,,,,0.4322551423127265,0.2136588086310551,0.2185963336816714,0.2551609193574057,0.134078810153097,0.3104777950431775,0.1284302986365445,0.2463459308674913,0.129908140679946,0.2593458501425358,0.0309507867655416,0.3998021303347274,202.2716049382716,3,0.01171875,2,33,,,,,,,,,,,,0.05,0.1,0.4928181880776043,0.075820208117903,0.3953634710306257,,,0.31640625,0.1015625,0.43359375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,12000,24.0,0.1272682297466457,0.2470572617733474,0.0768382039320531,0.5168516092272034,0.4051911815854139,7456,217,0.002,True,0.05078125,0.05078125,13,2.220446049250313e-16,21.540395525867574,-19.695857767037538,61.805825802096514,0.4330449621971404,0.2136588086310551,0.2193861535660852,0.2432259244246208,0.1305475984505806,0.2957642481028199,0.1260894232074793,0.2355607667257273,0.1272682297466457,0.2470572617733474,0.0293625061119336,0.3770638944176983,189.41040462427745,4,0.015625,3,46,0.0,-19.50257620899799,-19.50257620899799,-16.964389700006066,-16.964389700006066,-11.496494119041811,-11.496494119041811,36.02314161031185,36.02314161031185,57.50503369589456,57.50503369589456,0.05,0.1,0.5168516092272034,0.0768382039320531,0.4051911815854139,21.540395525867574,61.805825802096514,0.31640625,0.12109375,0.43359375
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,12500,25.0,0.1250039696506444,0.2357763330388477,0.0817916277252371,0.4978193014091011,0.3914136532554237,7703,217,0.002,False,0.0,0.0,0,,,,,0.43395750035911,0.2136588086310551,0.2202986917280549,0.2313247847010602,0.1273797971350668,0.2822965712120108,0.1240711447237017,0.2256168934228141,0.1250039696506444,0.2357763330388477,0.0286444682394348,0.359505394177566,189.41040462427745,4,0.015625,3,46,,,,,,,,,,,,0.05,0.1,0.4978193014091011,0.0817916277252371,0.3914136532554237,,,0.3125,0.1015625,0.421875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,13000,26.0,0.122247630211798,0.2272068618812844,0.0737798412359584,0.4721824814185466,0.3739717564534416,7931,200,0.002,True,0.08984375,0.08984375,23,-1.054711873393899e-15,23.57164808295169,-19.65824241211922,60.76474448178914,0.4318539520447118,0.2136588086310551,0.2181951434136566,0.2232782434410641,0.1241206832409368,0.2720009993023199,0.1216264104601121,0.2182586953586437,0.122247630211798,0.2272068618812844,0.0273918604885607,0.3442277677338469,168.04102564102564,4,0.015625,4,69,0.0,-19.64069218780363,-19.64069218780363,-18.759269688400263,-18.759269688400263,-13.39650955898291,-13.39650955898291,42.067041566078,42.067041566078,59.69875608487466,59.69875608487466,0.05,0.1,0.4721824814185466,0.0737798412359584,0.3739717564534416,23.57164808295169,60.76474448178914,0.3359375,0.09375,0.4296875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,13500,27.0,0.1216481040328326,0.2209444400960701,0.0847604745600094,0.4969396766808073,0.3961246069220548,8168,200,0.002,False,0.0,0.0,0,,,,,0.434546573303475,0.2136588086310551,0.2208877646724198,0.2163101789994036,0.1229934574269569,0.2645774251864274,0.1213146924464297,0.2129845568365603,0.1216481040328326,0.2209444400960701,0.0274205107973061,0.335987707133408,168.04102564102564,4,0.015625,4,69,,,,,,,,,,,,0.05,0.1,0.4969396766808073,0.0847604745600094,0.3961246069220548,,,0.3203125,0.09765625,0.4296875
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000|seed=2003,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=1000,abf_fr_physical,physical,2003,0.002,0.1,0.2,0.8,1000,14000,28.0,0.1150259963452974,0.2095463529307132,0.0655049305936917,0.505181337596316,0.4038354998468539,8425,194,0.002,True,0.046875,0.046875,12,-5.551115123125784e-16,19.80557179068325,-18.641714853095174,61.2071542257575,0.4223737026810354,0.2136588086310551,0.2087148940499803,0.2051815922540168,0.1164837820121088,0.2508998919584873,0.114550959040687,0.2031650844382216,0.1150259963452974,0.2095463529307132,0.0254184547047646,0.3116661788519549,161.41871921182266,3,0.01171875,5,81,0.0,-18.421739473146136,-18.421739473146136,-16.468373872730247,-16.468373872730247,-11.19498863393354,-11.19498863393354,31.959358727494912,31.959358727494912,55.53459177696045,55.53459177696045,0.05,0.1,0.505181337596316,0.0655049305936917,0.4038354998468539,19.80557179068325,61.2071542257575,0.3203125,0.09765625,0.4609375
