run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,dtau,p_event_mean,p_event_max,replacements,event_fraction,s_min,s_max,s_absmax,s_span,kl_before,kl_after,ess_anc_before,ess_anc_after,wmax_before,wmax_after,retention,logp_floored_fraction,s_q01,s_q10,s_q50,s_q90,s_q99
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,14500,29.0,0.0004,0.0069849546309059,0.0241115335985382,1,0.00390625,-18.4772850403288,61.01743831770169,61.01743831770169,79.49472335803048,10.479894441370533,10.459147731551978,0.5663716814159292,0.5638766519823789,0.0234375,0.0234375,0.9955947136563876,0.0,-18.446294590489305,-18.095090320477688,-11.308280909166491,36.371621293873645,58.408455072239136
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,14600,29.2,0.0004,0.0068100905063833,0.0234021730617547,4,0.015625,-18.770118117047343,59.20088121711168,59.20088121711168,77.97099933415902,10.832780881404243,10.621558513447493,0.5638766519823789,0.5565217391304348,0.0234375,0.0234375,0.9869565217391304,0.0,-18.761380071938035,-17.94323897778485,-9.345454821446268,36.13473941324465,57.62716127786721
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,14700,29.4,0.0004,0.0065170020329511,0.0238705279882431,4,0.015625,-17.89797104889863,60.40011404322407,60.40011404322407,78.29808509212269,10.744388510131635,10.479648268487706,0.5565217391304348,0.5423728813559322,0.0234375,0.0234375,0.9745762711864406,0.0,-17.8050310320372,-17.325522722011975,-9.953432804387708,31.699797553909622,58.01968388428462
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,14800,29.6,0.0004,0.0066671073176659,0.0238669891885004,2,0.0078125,-17.845920081443637,60.39105071343664,60.39105071343664,78.23697079488028,10.32097847010984,10.321767609227184,0.5423728813559322,0.5311203319502075,0.0234375,0.0234375,0.979253112033195,0.0,-17.83344070204674,-17.422274461983434,-10.270420445392691,35.45585319688935,54.749857590733626
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,14900,29.8,0.0004,0.0069190882035278,0.0233119503581006,2,0.0078125,-18.579011228739358,58.96993011875981,58.96993011875981,77.54894134749917,10.56975506322454,10.561777556939116,0.5311203319502075,0.5355648535564853,0.0234375,0.0234375,1.00836820083682,0.0,-18.56170061480815,-17.880736882971153,-11.460844265130024,37.69641356932184,55.42021621752204
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15000,30.0,0.0004,0.0073434557944168,0.0232115553001284,1,0.00390625,-18.900058542433264,58.71296501487605,58.71296501487605,77.6130235573093,10.542897772544023,10.558227988664898,0.5355648535564853,0.5355648535564853,0.0234375,0.0234375,1.0,0.0,-18.883520753557864,-18.56797282980332,-12.743136224008772,37.20204716103139,58.27352003640941
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15100,30.2,0.0004,0.007041505875807,0.0232550512632773,0,0.0,-18.4710305034815,58.82429140249289,58.82429140249289,77.29532190597439,10.418385454528448,10.418385454528448,0.5355648535564853,0.5355648535564853,0.0234375,0.0234375,1.0,0.0,-18.43908111810977,-17.89846115896238,-11.096339681714074,35.89277715426014,56.36041332006708
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15200,30.4,0.0004,0.0068679850830155,0.0237621022606374,3,0.01171875,-19.211228899929427,60.122436467279385,60.122436467279385,79.33366536720881,11.241164671782116,10.96428123932695,0.5355648535564853,0.5446808510638298,0.0234375,0.01953125,1.0170212765957447,0.0,-19.19256608243996,-18.54871143954832,-9.370057743289586,32.71338319162168,57.76886420712348
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15300,30.6,0.0004,0.00701852204254,0.0237361499205595,2,0.0078125,-19.076136824080518,60.05597726920578,60.05597726920578,79.1321140932863,11.07437794762244,10.890941467738145,0.5446808510638298,0.5470085470085471,0.01953125,0.01953125,1.0042735042735045,0.0,-18.985899727548173,-18.2739944328748,-12.56161468538139,34.22979948750594,57.6287737932412
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15400,30.8,0.0004,0.0068483112765298,0.0241107385730106,2,0.0078125,-18.262509329518693,61.01540164744907,61.01540164744907,79.27791097696776,10.523901080000806,10.419384897545855,0.5470085470085471,0.5470085470085471,0.01953125,0.01953125,1.0,0.0,-18.25150096244324,-17.7449160693561,-11.160061424561754,35.93480632055765,57.118778888057584
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15500,31.0,0.0004,0.0072691806630357,0.0237660551707658,2,0.0078125,-19.49123636785363,60.13255930245229,60.13255930245229,79.62379567030592,10.694456810983832,10.59575680986415,0.5470085470085471,0.5378151260504201,0.01953125,0.01953125,0.9831932773109242,0.0,-19.41146008265689,-18.55156467318674,-11.362075547931145,38.55224694923505,56.60105028669566
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15600,31.2,0.0004,0.0072919923586007,0.0237455963458411,1,0.00390625,-19.119293353941178,60.08016763276242,60.08016763276242,79.1994609867036,10.429329245954966,10.428564912943086,0.5378151260504201,0.5355648535564853,0.01953125,0.01953125,0.99581589958159,0.0,-19.103365893888032,-18.736540130550097,-10.723398166805357,41.12520297832641,56.67485748081842
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15700,31.4,0.0004,0.0069826723746138,0.0232064961081498,1,0.00390625,-19.056727296291637,58.70001651281221,58.70001651281221,77.75674380910385,10.608339903152377,10.598015069457269,0.5355648535564853,0.5245901639344263,0.01953125,0.0234375,0.9795081967213116,0.0,-18.933070915456227,-18.007670821458625,-11.335564584699831,36.16763747487934,57.22646506486276
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15800,31.6,0.0004,0.0066782875786772,0.0223041211380458,5,0.01953125,-18.471068524955363,56.391549037410456,56.391549037410456,74.86261756236581,10.897517797345133,10.731203889787448,0.5245901639344263,0.5079365079365079,0.0234375,0.0234375,0.968253968253968,0.0,-18.43258878304881,-17.49351168693663,-12.034441946002982,32.75915142152432,51.523529834773846
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,15900,31.8,0.0004,0.0069901983088548,0.0217347154500038,5,0.01953125,-18.464101066062742,54.93598408351889,54.93598408351889,73.40008514958163,10.745766581716166,10.525253318114627,0.5079365079365079,0.4830188679245283,0.0234375,0.0234375,0.9509433962264152,0.0,-18.442187899949204,-17.86871517386045,-12.711507195879005,33.08379727270712,53.08905782751476
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16000,32.0,0.0004,0.0075196316042164,0.0236112429313589,0,0.0,-19.232907560256987,59.73613801845095,59.73613801845095,78.96904557870793,10.73110730688408,10.73110730688408,0.4830188679245283,0.4830188679245283,0.0234375,0.0234375,1.0,0.0,-19.231206624304832,-18.77418175634133,-13.549266577125422,36.25079424003338,57.51740483345063
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16100,32.2,0.0004,0.0075114096696511,0.0234023706846655,1,0.00390625,-19.09288413240865,59.20138711351382,59.20138711351382,78.29427124592246,10.59485657848098,10.596707099859202,0.4830188679245283,0.4812030075187969,0.0234375,0.0234375,0.9962406015037594,0.0,-19.014262968719933,-18.61510086802,-13.549874966374569,34.46479484259748,57.91911295281235
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16200,32.4,0.0004,0.0072601116291987,0.0233163920129937,3,0.01171875,-18.73703567209255,58.9812993194844,58.9812993194844,77.71833499157695,10.60894008652921,10.49320424017361,0.4812030075187969,0.4723247232472324,0.0234375,0.0234375,0.981549815498155,0.0,-18.72417474672975,-18.329229710127365,-13.050617132566869,36.05171868877727,57.253677819490825
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16300,32.6,0.0004,0.0070613628653964,0.0238528708622149,5,0.01953125,-18.246229077694,60.354892157098135,60.354892157098135,78.60112123479213,10.36153479841016,10.169770734878448,0.4723247232472324,0.4705882352941176,0.0234375,0.0234375,0.9963235294117648,0.0,-18.067924324044405,-17.45460438893545,-12.576398784639824,31.93639717199177,56.35812674953483
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16400,32.8,0.0004,0.0068880225053073,0.0234043648217793,0,0.0,-17.42830773517513,59.20649192610471,59.20649192610471,76.63479966127984,9.819061675674453,9.819061675674453,0.4705882352941176,0.4705882352941176,0.0234375,0.0234375,1.0,0.0,-17.414619479339283,-16.963821967242474,-11.567830389037145,35.27692157606184,57.34284819932548
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16500,33.0,0.0004,0.0073476839236369,0.0231847618158107,1,0.00390625,-19.226928918804116,58.644390501646726,58.644390501646726,77.87131942045085,10.44374699931617,10.43788207022829,0.4705882352941176,0.4705882352941176,0.0234375,0.0234375,1.0,0.0,-19.10176276196888,-18.422479614214467,-12.951692169239688,40.31687014567743,57.513113359094426
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16600,33.2,0.0004,0.007116203803607,0.0233831350046462,3,0.01171875,-19.44154096524683,59.15214602894275,59.15214602894275,78.59368699418958,10.783121369149528,10.582992537957889,0.4705882352941176,0.460431654676259,0.0234375,0.0234375,0.9784172661870504,0.0,-19.39843759393425,-18.387423501738915,-13.173152512985958,36.9256786696017,55.18026769920344
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16700,33.4,0.0004,0.0073734555279012,0.0236022089828715,0,0.0,-19.8541265649617,59.71300710202715,59.71300710202715,79.56713366698885,10.830255451187108,10.830255451187108,0.460431654676259,0.460431654676259,0.0234375,0.0234375,1.0,0.0,-19.457411448441214,-18.980027168338616,-12.492152992014187,37.45301063956634,57.63309166203123
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16800,33.6,0.0004,0.0069437842318724,0.0231825738258036,1,0.00390625,-18.731674897502188,58.6387907027516,58.6387907027516,77.3704656002538,10.892919664122072,10.851047967170052,0.460431654676259,0.4507042253521127,0.0234375,0.02734375,0.9788732394366196,0.0,-18.71660276612393,-18.156817730017405,-10.88691084989016,33.26706387906097,56.88306371867102
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,16900,33.8,0.0004,0.0068557375624115,0.0225486357750279,2,0.0078125,-19.37024512049993,57.01685907255355,57.01685907255355,76.38710419305349,11.119787312518714,11.01868608060464,0.4507042253521127,0.4522968197879858,0.02734375,0.02734375,1.0035335689045937,0.0,-19.199168600902624,-18.331642563615333,-10.660169768816743,34.42552655534365,56.17765791142962
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17000,34.0,0.0004,0.0070568764644552,0.0225287038529601,0,0.0,-19.035140694019333,56.965880273052846,56.965880273052846,76.00102096707218,10.64504787517708,10.64504787517708,0.4522968197879858,0.4522968197879858,0.02734375,0.02734375,1.0,0.0,-18.95788176016436,-18.168901949491,-11.677485747298917,39.00645781266609,56.02617956663701
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17100,34.2,0.0004,0.0070095489146749,0.0228796062968417,3,0.01171875,-19.21396191733957,57.86351646344912,57.86351646344912,77.07747838078869,10.7873674847421,10.657056019141557,0.4522968197879858,0.4429065743944637,0.02734375,0.02734375,0.9792387543252596,0.0,-19.131519389002563,-18.243033104950623,-12.07298443073632,36.14354670249473,55.52474212685513
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17200,34.4,0.0004,0.0073448995236364,0.0226925248027881,3,0.01171875,-19.637990656765687,57.38490710261796,57.38490710261796,77.02289775938365,10.871937636421055,10.782385362950002,0.4429065743944637,0.4368600682593856,0.02734375,0.02734375,0.9863481228668942,0.0,-19.616855085219267,-18.967717753192694,-12.577282219140502,37.99172857202848,55.11691952570624
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17300,34.6,0.0004,0.0072818159402498,0.0237246585473207,1,0.00390625,-19.417453668301604,60.0265505276358,60.0265505276358,79.4440041959374,10.718897140810304,10.61144176995655,0.4368600682593856,0.4398625429553264,0.02734375,0.02734375,1.006872852233677,0.0,-19.37009975970738,-18.85329109056761,-10.859177176018406,40.06911391605159,55.22446063866525
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17400,34.800000000000004,0.0004,0.007159718170958,0.0239464202528438,3,0.01171875,-18.77806103713503,60.59449198480729,60.59449198480729,79.37255302194232,10.449179723799771,10.206157212464111,0.4398625429553264,0.4338983050847457,0.02734375,0.02734375,0.9864406779661016,0.0,-18.774576401675983,-18.30618883428527,-12.174646147289234,39.06636334528241,58.20113999320493
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17500,35.0,0.0004,0.0067193786826226,0.0237666096019165,2,0.0078125,-17.76771927258912,60.13397912428672,60.13397912428672,77.90169839687584,10.635461627509711,10.61548906148244,0.4338983050847457,0.4324324324324324,0.02734375,0.02734375,0.9966216216216216,0.0,-17.762861421860375,-17.42277801289098,-11.96572594899508,34.310495582701535,55.79257345112387
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17600,35.2,0.0004,0.0066804877069146,0.0237629941808488,1,0.00390625,-17.964577615968665,60.12472054327375,60.12472054327375,78.08929815924242,10.612093231352192,10.549060278383894,0.4324324324324324,0.4295302013422818,0.02734375,0.02734375,0.9932885906040269,0.0,-17.96264925080198,-17.38552993742875,-11.785444402717026,31.89122624169032,56.59657740531483
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17700,35.4,0.0004,0.0067919038096076,0.023401136849163,3,0.01171875,-18.0335569175859,59.19822861024153,59.19822861024153,77.23178552782743,10.580817849824902,10.40760958331065,0.4295302013422818,0.4295302013422818,0.02734375,0.02734375,1.0,0.0,-18.026203347093933,-17.594213393006363,-11.84948369253146,34.93337999973567,55.76494152737283
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17800,35.6,0.0004,0.0066748486808457,0.0230039033779635,2,0.0078125,-18.460415465246484,58.18155554122387,58.18155554122387,76.64197100647036,10.960872279812298,10.825864357980704,0.4295302013422818,0.419672131147541,0.02734375,0.03125,0.9770491803278688,0.0,-18.43945417522346,-17.96386689651774,-10.70790161953367,31.969500529609665,52.27003657103155
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,17900,35.800000000000004,0.0004,0.0067619565828933,0.0235772724347826,0,0.0,-18.506078864620868,59.649159585440486,59.649159585440486,78.15523845006135,10.786348853294514,10.786348853294514,0.419672131147541,0.419672131147541,0.03125,0.03125,1.0,0.0,-18.422099135296527,-17.49146589489034,-12.34856213430434,34.81327129496276,57.477832210653226
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,18000,36.0,0.0004,0.0067761248162619,0.0229670149575409,0,0.0,-18.02328043844186,58.08716487740743,58.08716487740743,76.11044531584929,10.571941885610377,10.571941885610377,0.419672131147541,0.419672131147541,0.03125,0.03125,1.0,0.0,-17.962156195978192,-17.377967710843365,-12.124233931570208,33.681952087725946,53.66969041779995
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,18100,36.2,0.0004,0.0067306394262435,0.0231907226113156,4,0.015625,-17.557266740733677,58.65964623645488,58.65964623645488,76.21691297718856,10.199922398284986,10.088480044078455,0.419672131147541,0.4050632911392405,0.03125,0.03125,0.9651898734177216,0.0,-17.556430822132278,-17.38027413189173,-11.00289326392846,35.678915652653984,54.25508182511648
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,18200,36.4,0.0004,0.0070028661681384,0.0240071478360485,1,0.00390625,-18.37197859882762,60.75004049592745,60.75004049592745,79.12201909475507,10.496674853968605,10.389641006662524,0.4050632911392405,0.4025157232704403,0.03125,0.03125,0.9937106918238996,0.0,-18.3017765076482,-17.751697794281295,-10.733077537579677,33.11207309626995,57.61541789031559
abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100|seed=2000,abf_fr_physical|tt=physical|g=0.002|eta=0.1|bi=0.2|sf=0.8|fe=100,abf_fr_physical,physical,2000,0.002,0.1,0.2,0.8,100,18300,36.6,0.0004,0.0073755744134838,0.022598024120409,1,0.00390625,-18.808574449772888,57.14318145280152,57.14318145280152,75.9517559025744,10.41661526857632,10.36584920686499,0.4025157232704403,0.4012539184952978,0.03125,0.03125,0.9968652037617554,0.0,-18.713669546646173,-18.13507564310049,-12.998858458250124,37.70967830492671,55.75849909315254
