step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
12000,A3,0.1778472928518374,32,True,0.2963865957805428,0.0,22,46.0,False,,2.1015625,4,5220,622.0,22.0,12622.0
12000,A3,0.1774654273761395,32,True,0.3802168041738329,0.0,21,60.0,False,,2.1171875,5,5221,694.0,21.0,12694.0
12000,A3,0.13270615216680443,32,False,0.15010125141499756,0.0,0,0.0,False,,1.890625,6,5222,,,
12000,A3,0.13772428807381723,32,False,0.1683448559719824,0.0,0,0.0,False,,1.734375,7,5223,,,
12000,A3,0.24105563642726036,32,False,0.1958181234593077,0.0,0,0.0,False,,1.2890625,8,5224,,,
12000,A3,0.18391301934027343,32,False,0.1358945499185918,0.0,0,0.0,False,,1.8359375,9,5225,,,
12000,A3,0.22507780109068973,32,False,0.2192359402183656,0.0,0,0.0,False,,1.4765625,10,5226,,,
12000,A3,0.18343989732195393,32,False,0.16902537462586362,0.0,0,0.0,False,,1.3359375,11,5227,,,
12000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4005376344086022,12,5228,,,
12000,A3,0.22910281101445434,32,False,0.10926365756764542,0.0,0,0.0,False,,1.5703125,13,5229,,,
12000,A3,0.2284891424142822,32,False,0.16523321086282988,0.0,0,0.0,False,,1.7109375,14,5230,,,
12000,A3,0.2010336078733218,32,False,0.22803328794630273,0.0,0,0.0,False,,1.875,15,5231,,,
12500,A3,0.23599863641600693,32,False,0.41848660562371126,0.0,0,0.0,False,,1.65625,0,5216,,,
12500,A3,0.10150888716171391,32,False,0.1161713778509288,0.0,0,0.0,False,,1.703125,1,5217,,,
12500,A3,0.272855415538061,32,False,0.21827737505619255,0.0,0,0.0,False,,1.7890625,2,5218,,,
12500,A3,0.15676133551398402,32,False,0.2429071963575705,0.0,0,0.0,False,,1.0390625,3,5219,,,
12500,A3,0.22376735733601558,32,False,0.0,0.0,0,0.0,True,,,4,5220,,,
12500,A3,0.23333435381317438,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
12500,A3,0.13929563229934128,32,False,0.26547781279292876,0.0,0,0.0,False,,1.9609375,6,5222,,,
12500,A3,0.23421963860307263,32,False,0.19082052079311762,0.0,0,0.0,False,,1.6171875,7,5223,,,
12500,A3,0.17722852427162775,32,False,0.2320782752726173,0.0,0,0.0,False,,1.3828125,8,5224,,,
12500,A3,0.2268840882631756,32,False,0.20085693734640298,0.0,0,0.0,False,,1.671875,9,5225,,,
12500,A3,0.22536130737270343,32,False,0.352363959316806,0.0,0,0.0,False,,1.515625,10,5226,,,
12500,A3,0.18153681993027437,32,False,0.3617738353757152,0.0,0,0.0,False,,1.4375,11,5227,,,
12500,A3,0.14316007760270752,32,False,0.3959499910387386,0.0,0,0.0,False,,1.5,12,5228,,,
12500,A3,0.2587723020614727,32,False,0.1946185092064306,0.0,0,0.0,False,,1.8515625,13,5229,,,
12500,A3,0.21850834864876562,32,False,0.16420757789559798,0.0,0,0.0,False,,1.125,14,5230,,,
12500,A3,0.17318829022821644,32,False,0.20090265873893876,0.0,0,0.0,False,,1.6875,15,5231,,,
13000,A3,0.18680518860950832,32,False,0.4150287484790127,0.0,0,0.0,False,,1.3828125,0,5216,,,
13000,A3,0.10980148669452831,32,True,0.3311245298178637,0.0,24,70.0,False,,2.328125,1,5217,704.0,24.0,13704.0
13000,A3,0.169634643278343,32,False,0.34250357546306814,0.0,0,0.0,False,,1.515625,2,5218,,,
13000,A3,0.201693155004257,32,True,0.31193643343621197,0.0,25,78.0,False,,2.625,3,5219,704.0,25.0,13704.0
13000,A3,0.1753939329410515,32,False,0.19131224412695688,0.0,0,0.0,False,,1.40625,4,5220,,,
13000,A3,0.18195630246371614,32,False,0.17135552273602125,0.0,0,0.0,False,,1.2109375,5,5221,,,
13000,A3,0.09681666565676782,32,False,0.3482022366174146,0.0,0,0.0,False,,1.734375,6,5222,,,
13000,A3,0.17912321781017543,32,False,0.21395108228941492,0.0,0,0.0,False,,1.6015625,7,5223,,,
13000,A3,0.26535101993942617,32,False,0.3448133195712407,0.0,0,0.0,False,,1.765625,8,5224,,,
13000,A3,0.0,30,False,0.0,0.0,0,0.0,False,,2.1296296296296293,9,5225,,,
13000,A3,0.17634815759339495,32,False,0.26470171534043224,0.0,0,0.0,False,,1.828125,10,5226,,,
13000,A3,0.16944859197861958,32,False,0.25838630290625597,0.0,0,0.0,False,,1.3671875,11,5227,,,
13000,A3,0.10007486600860518,32,False,0.27691152329360397,0.0,0,0.0,False,,1.015625,12,5228,,,
13000,A3,0.1835773459573746,32,False,0.20440336427833292,0.0,0,0.0,False,,1.6796875,13,5229,,,
13000,A3,0.1673475827007665,32,True,0.3982164477371419,0.0,21,66.0,False,,2.09375,14,5230,704.0,21.0,13704.0
13000,A3,0.23978871434819304,32,True,0.2378593846284388,0.0,21,48.0,False,,2.171875,15,5231,648.0,21.0,13648.0
13500,A3,0.19763988331273213,32,False,0.4031196253666495,0.0,0,0.0,False,,1.453125,0,5216,,,
13500,A3,0.11088935419896753,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
13500,A3,0.23258541569068064,32,False,0.2620243338078693,0.0,0,0.0,False,,1.40625,2,5218,,,
13500,A3,0.18522006972827185,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
13500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.5380824372759858,4,5220,,,
13500,A3,0.20193331997083674,32,False,0.17985522347550953,0.0,0,0.0,False,,1.3984375,5,5221,,,
13500,A3,0.07984784240892548,32,False,0.23300819172410778,0.0,0,0.0,False,,1.8515625,6,5222,,,
13500,A3,0.20068639544777014,32,False,0.2885017766923906,0.0,0,0.0,False,,1.53125,7,5223,,,
13500,A3,0.2421301794674283,32,False,0.32006575481842514,0.0,0,0.0,False,,1.6015625,8,5224,,,
13500,A3,0.25324863858806784,32,False,0.22985522748171713,0.0,0,0.0,False,,1.875,9,5225,,,
13500,A3,0.24201058092818445,32,False,0.239294355328775,0.0,0,0.0,False,,1.8828125,10,5226,,,
13500,A3,0.24630970682244413,32,False,0.24900241248644567,0.0,0,0.0,False,,1.4765625,11,5227,,,
13500,A3,0.11284291589949405,32,False,0.3132429528541539,0.0,0,0.0,False,,1.1796875,12,5228,,,
13500,A3,0.19387689045664294,32,True,0.17431463097256159,0.0,20,44.0,False,,2.015625,13,5229,648.0,20.0,14148.0
13500,A3,0.15490693174727982,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
13500,A3,0.19088570679714226,32,False,0.0,0.0,0,0.0,True,,,15,5231,,,
14000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.6608422939068102,0,5216,,,
14000,A3,0.0922466349008508,32,False,0.22425627390365266,0.0,0,0.0,False,,1.359375,1,5217,,,
14000,A3,0.24750732980521742,32,False,0.13423132755839165,0.0,0,0.0,False,,1.3359375,2,5218,,,
14000,A3,0.14101551284725805,32,False,0.1362517773858119,0.0,0,0.0,False,,0.9609375,3,5219,,,
14000,A3,0.20731607780071498,32,False,0.0997670217827704,0.0,0,0.0,False,,1.1953125,4,5220,,,
14000,A3,0.15888067386588642,32,False,0.20931369364756075,0.0,0,0.0,False,,1.328125,5,5221,,,
14000,A3,0.12863671767692494,32,False,0.29675270509589713,0.0,0,0.0,False,,1.8359375,6,5222,,,
14000,A3,0.18724325151007573,32,False,0.34434976481705576,0.0,0,0.0,False,,1.4765625,7,5223,,,
14000,A3,0.1719803199467905,32,False,0.25277584946632725,0.0,0,0.0,False,,1.140625,8,5224,,,
14000,A3,0.2559778490043628,32,False,0.19612127983241123,0.0,0,0.0,False,,1.703125,9,5225,,,
14000,A3,0.2554039515000569,32,True,0.4352467632086249,0.0,22,72.0,False,,2.3515625,10,5226,694.0,22.0,14694.0
14000,A3,0.21011878134013792,32,False,0.39799746366313377,0.0,0,0.0,False,,1.734375,11,5227,,,
14000,A3,0.12170763320410542,32,False,0.32969083296154567,0.0,0,0.0,False,,1.609375,12,5228,,,
14000,A3,0.23901128646037623,32,False,0.0,0.0,0,0.0,True,,,13,5229,,,
14000,A3,0.19860735911888522,32,False,0.18585653123975188,0.0,0,0.0,False,,1.0390625,14,5230,,,
14000,A3,0.21436206392087392,32,False,0.4511520475070062,0.0,0,0.0,False,,1.53125,15,5231,,,
14500,A3,0.13924196072108344,32,True,0.39916027557156447,0.0,23,58.0,False,,2.09375,0,5216,648.0,23.0,15148.0
14500,A3,0.07849657340152491,32,False,0.22094655014341485,0.0,0,0.0,False,,1.2265625,1,5217,,,
14500,A3,0.17468565442977643,32,True,0.3766670239180911,0.0,20,64.0,False,,2.015625,2,5218,704.0,20.0,15204.0
14500,A3,0.10980049713001427,32,False,0.20593865878880882,0.0,0,0.0,False,,1.53125,3,5219,,,
14500,A3,0.22830757311502942,32,False,0.17407449152278398,0.0,0,0.0,False,,1.15625,4,5220,,,
14500,A3,0.14770369290750435,32,False,0.23040779794007774,0.0,0,0.0,False,,1.609375,5,5221,,,
14500,A3,0.13648985742092148,32,False,0.15404105321211836,0.0,0,0.0,False,,1.5234375,6,5222,,,
14500,A3,0.20053872753043772,32,False,0.37032286136795084,0.0,0,0.0,False,,1.6953125,7,5223,,,
14500,A3,0.22253991542879675,32,False,0.1962530493180889,0.0,0,0.0,False,,1.296875,8,5224,,,
14500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4740143369175627,9,5225,,,
14500,A3,0.22117962885440118,32,False,0.0,0.0,0,0.0,True,,,10,5226,,,
14500,A3,0.217595521919761,32,False,0.18639486492651028,0.0,0,0.0,False,,1.203125,11,5227,,,
14500,A3,0.12449996964252816,32,False,0.27615226622897,0.0,0,0.0,False,,1.1640625,12,5228,,,
14500,A3,0.119922395675471,32,False,0.07393852177611089,0.0,0,0.0,False,,1.390625,13,5229,,,
14500,A3,0.17556279417862777,32,False,0.179746388893533,0.0,0,0.0,False,,1.3515625,14,5230,,,
14500,A3,0.12819321081979196,32,False,0.2574052629317475,0.0,0,0.0,False,,1.7421875,15,5231,,,
15000,A3,0.1686884771627488,32,False,0.0,0.0,0,0.0,True,,,0,5216,,,
15000,A3,0.0854275774641394,32,False,0.19687147009033912,0.0,0,0.0,False,,1.203125,1,5217,,,
15000,A3,0.19893898596219678,32,False,0.0,0.0,0,0.0,True,,,2,5218,,,
15000,A3,0.11403432353226094,32,False,0.16058106964723556,0.0,0,0.0,False,,1.1875,3,5219,,,
15000,A3,0.2275560530938831,32,False,0.41043105227795995,0.0,0,0.0,False,,1.5078125,4,5220,,,
15000,A3,0.13907668246186136,32,False,0.1437354840311696,0.0,0,0.0,False,,1.5078125,5,5221,,,
15000,A3,0.0831056477275998,32,False,0.21954627946808294,0.0,0,0.0,False,,1.78125,6,5222,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.1339605734767024,7,5223,,,
15000,A3,0.19087494518464493,32,False,0.29523613743806815,0.0,0,0.0,False,,1.234375,8,5224,,,
15000,A3,0.2750939090465545,32,False,0.2976413381073473,0.0,0,0.0,False,,1.4765625,9,5225,,,
15000,A3,0.20919403582179064,32,False,0.1973107138118374,0.0,0,0.0,False,,1.1640625,10,5226,,,
15000,A3,0.21676198476456998,32,True,0.241144402432462,0.0,21,46.0,False,,2.1015625,11,5227,622.0,21.0,15622.0
15000,A3,0.08829842601743847,32,False,0.31054536701674423,0.0,0,0.0,False,,1.84375,12,5228,,,
15000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.2540322580645162,13,5229,,,
15000,A3,0.19853833688266834,32,False,0.061339288069389486,0.0,0,0.0,False,,0.9296875,14,5230,,,
15000,A3,0.16559650712141413,32,False,0.25167556911976013,0.0,0,0.0,False,,1.640625,15,5231,,,
15500,A3,0.17539201200230572,32,False,0.12937676408935223,0.0,0,0.0,False,,0.96875,0,5216,,,
15500,A3,0.0630354194469528,32,False,0.17978198804552825,0.0,0,0.0,False,,1.1328125,1,5217,,,
15500,A3,0.1922285914675746,32,False,0.046493822464533534,0.0,0,0.0,False,,1.0234375,2,5218,,,
15500,A3,0.16236576553027043,32,False,0.19608476047873177,0.0,0,0.0,False,,1.5,3,5219,,,
15500,A3,0.19557097299854864,32,False,0.2821272843417641,0.0,0,0.0,False,,1.015625,4,5220,,,
15500,A3,0.2028234372442151,32,False,0.22444807577772413,0.0,0,0.0,False,,1.546875,5,5221,,,
15500,A3,0.08157290875773755,32,True,0.30131312285467965,0.0,26,64.0,False,,2.4765625,6,5222,648.0,26.0,16148.0
15500,A3,0.2116847589929543,32,False,0.43130405465152927,0.0,0,0.0,False,,1.6640625,7,5223,,,
15500,A3,0.2093835155477896,32,False,0.4100676585029384,0.0,0,0.0,False,,1.640625,8,5224,,,
15500,A3,0.26108439028859687,32,False,0.2387721963642863,0.0,0,0.0,False,,1.8671875,9,5225,,,
15500,A3,0.19138411725620685,32,False,0.17847401275727134,0.0,0,0.0,False,,1.171875,10,5226,,,
15500,A3,0.2226760259115619,32,False,0.0,0.0,0,0.0,True,,,11,5227,,,
15500,A3,0.1327119765129488,32,False,0.3853820126238235,0.0,0,0.0,False,,1.640625,12,5228,,,
15500,A3,0.17241002770215466,32,False,0.17743246275173444,0.0,0,0.0,False,,1.546875,13,5229,,,
15500,A3,0.2683359345586732,32,True,0.2087558053393377,0.0,21,46.0,False,,2.171875,14,5230,648.0,21.0,16148.0
15500,A3,0.23475280220648076,32,False,0.30945161829300966,0.0,0,0.0,False,,1.46875,15,5231,,,
16000,A3,0.11242201675444488,32,False,0.12814177907739177,0.0,0,0.0,False,,0.8828125,0,5216,,,
16000,A3,0.11528586767955695,32,False,0.21219025928072374,0.0,0,0.0,False,,0.984375,1,5217,,,
16000,A3,0.2115364149882946,32,False,0.10615225328052662,0.0,0,0.0,False,,1.0625,2,5218,,,
16000,A3,0.16095956462775116,32,False,0.18035028874808914,0.0,0,0.0,False,,1.109375,3,5219,,,
16000,A3,0.22711875743550808,32,False,0.3033190865695216,0.0,0,0.0,False,,0.984375,4,5220,,,
16000,A3,0.19117565220863392,32,False,0.34890005842639144,0.0,0,0.0,False,,1.9375,5,5221,,,
16000,A3,0.09335809406242487,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
16000,A3,0.19676627571436436,32,False,0.40739863051402125,0.0,0,0.0,False,,1.875,7,5223,,,
16000,A3,0.27400588149756366,32,False,0.23827846168050476,0.0,0,0.0,False,,1.703125,8,5224,,,
16000,A3,0.21267807850275458,32,False,0.1954726463795942,0.0,0,0.0,False,,1.5703125,9,5225,,,
16000,A3,0.19987853214715112,32,False,0.2424837604602582,0.0,0,0.0,False,,1.171875,10,5226,,,
16000,A3,0.20637940701440113,32,False,0.15587312330673353,0.0,0,0.0,False,,1.78125,11,5227,,,
16000,A3,0.18430509270275122,32,False,0.34141605719969936,0.0,0,0.0,False,,1.3359375,12,5228,,,
16000,A3,0.18341069264455576,32,False,0.1639324096766669,0.0,0,0.0,False,,0.953125,13,5229,,,
16000,A3,0.2099549842763428,32,False,0.0,0.0,0,0.0,True,,,14,5230,,,
16000,A3,0.23890362504119814,32,False,0.2954942385608548,0.0,0,0.0,False,,1.8203125,15,5231,,,
16500,A3,0.1926361330053206,32,False,0.25825904879170103,0.0,0,0.0,False,,1.3359375,0,5216,,,
16500,A3,0.0464968179128711,32,False,0.37927113718910865,0.0,0,0.0,False,,1.5,1,5217,,,
16500,A3,0.1529665791042133,32,False,0.18157552091053794,0.0,0,0.0,False,,1.734375,2,5218,,,
16500,A3,0.09008848365968761,32,False,0.24372524093412878,0.0,0,0.0,False,,1.5703125,3,5219,,,
16500,A3,0.2335369789893655,32,False,0.2986992375177713,0.0,0,0.0,False,,1.28125,4,5220,,,
16500,A3,0.1890897739485713,32,True,0.173871948370937,0.0,19,42.0,False,,2.03125,5,5221,648.0,19.0,17148.0
16500,A3,0.13997131304293278,32,False,0.15706554060740363,0.0,0,0.0,False,,1.4453125,6,5222,,,
16500,A3,0.2062749269075986,32,False,0.3277506602606781,0.0,0,0.0,False,,1.9765625,7,5223,,,
16500,A3,0.13979997379021078,32,False,0.2813952279832343,0.0,0,0.0,False,,1.2890625,8,5224,,,
16500,A3,0.13826968864814573,32,False,0.30462250187287876,0.0,0,0.0,False,,1.578125,9,5225,,,
16500,A3,0.22279927954709627,32,False,0.28405906277581905,0.0,0,0.0,False,,1.5078125,10,5226,,,
16500,A3,0.23190443245790404,32,False,0.16955227122625177,0.0,0,0.0,False,,1.8359375,11,5227,,,
16500,A3,0.08708347621675894,32,False,0.37667355498833516,0.0,0,0.0,False,,1.953125,12,5228,,,
16500,A3,0.1846023195293917,32,False,0.2808388141086999,0.0,0,0.0,False,,0.96875,13,5229,,,
16500,A3,0.2082106505153368,32,False,0.08343082951216968,0.0,0,0.0,False,,1.0390625,14,5230,,,
16500,A3,0.22066311669399308,32,False,0.18014887089758244,0.0,0,0.0,False,,1.9765625,15,5231,,,
17000,A3,0.19444208302799398,32,False,0.12965405799451396,0.0,0,0.0,False,,0.8046875,0,5216,,,
17000,A3,0.12763956804469817,32,False,0.12407673703103045,0.0,0,0.0,False,,1.1171875,1,5217,,,
17000,A3,0.2207297745219406,32,False,0.20719450646547183,0.0,0,0.0,False,,1.0234375,2,5218,,,
17000,A3,0.14861481753834804,32,False,0.12330843710001316,0.0,0,0.0,False,,1.4296875,3,5219,,,
17000,A3,0.17183755770661344,32,False,0.3134533803287498,0.0,0,0.0,False,,0.9609375,4,5220,,,
17000,A3,0.22836651038293393,32,False,0.0,0.0,0,0.0,True,,,5,5221,,,
17000,A3,0.13714949092011075,32,False,0.10685496805416239,0.0,0,0.0,False,,0.984375,6,5222,,,
17000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,2.4193548387096775,7,5223,,,
17000,A3,0.23532822385367314,32,False,0.23205575372842585,0.0,0,0.0,False,,1.515625,8,5224,,,
17000,A3,0.20845715805591275,32,True,0.3109938181021957,0.0,22,68.0,False,,2.1953125,9,5225,704.0,22.0,17704.0
17000,A3,0.18926552835896673,32,False,0.3354189759416037,0.0,0,0.0,False,,1.2421875,10,5226,,,
17000,A3,0.1753766000918471,32,False,0.28805465555977167,0.0,0,0.0,False,,1.2578125,11,5227,,,
17000,A3,0.11603315948804324,32,False,0.32798798773496557,0.0,0,0.0,False,,1.3671875,12,5228,,,
17000,A3,0.20309175575627939,32,False,0.19249447746484938,0.0,0,0.0,False,,1.6015625,13,5229,,,
17000,A3,0.2067546552885669,32,False,0.11465348247481354,0.0,0,0.0,False,,1.296875,14,5230,,,
17000,A3,0.19216715276817536,32,False,0.11933369109277424,0.0,0,0.0,False,,1.1875,15,5231,,,
17500,A3,0.2502742791605379,32,False,0.26101187305357326,0.0,0,0.0,False,,1.390625,0,5216,,,
17500,A3,0.0870527428498979,32,False,0.27359053027355945,0.0,0,0.0,False,,1.3671875,1,5217,,,
17500,A3,0.1757541292616448,32,False,0.33661157273425385,0.0,0,0.0,False,,1.453125,2,5218,,,
17500,A3,0.11743177483853882,32,True,0.3133978966136164,0.0,19,54.0,False,,2.015625,3,5219,694.0,19.0,18194.0
17500,A3,0.15574173786941595,32,False,0.4107722903681314,0.0,0,0.0,False,,1.4375,4,5220,,,
17500,A3,0.19732473205930703,32,False,0.1328612175475745,0.0,0,0.0,False,,1.6171875,5,5221,,,
17500,A3,0.1346462646336222,32,False,0.3409868826129034,0.0,0,0.0,False,,1.609375,6,5222,,,
17500,A3,0.25888838943140496,32,False,0.26385913605561506,0.0,0,0.0,False,,1.8984375,7,5223,,,
17500,A3,0.24014433425000958,32,False,0.35827675331725856,0.0,0,0.0,False,,1.421875,8,5224,,,
17500,A3,0.18845233294303132,32,False,0.0,0.0,0,0.0,True,,,9,5225,,,
17500,A3,0.15088692442339582,32,False,0.27354567741965796,0.0,0,0.0,False,,1.9609375,10,5226,,,
17500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.974910394265233,11,5227,,,
17500,A3,0.12294436471517954,32,False,0.3049067203693533,0.0,0,0.0,False,,1.4375,12,5228,,,
17500,A3,0.187935236647426,32,False,0.08246864586491653,0.0,0,0.0,False,,0.8671875,13,5229,,,
17500,A3,0.15154836030489852,32,False,0.0723343887452906,0.0,0,0.0,False,,0.9609375,14,5230,,,
17500,A3,0.20188061561392942,32,False,0.2778762237208265,0.0,0,0.0,False,,1.0078125,15,5231,,,
18000,A3,0.1693488385404001,32,False,0.24755971024519016,0.0,0,0.0,False,,1.2890625,0,5216,,,
18000,A3,0.01664891980434745,32,False,0.3488343438232948,0.0,0,0.0,False,,1.734375,1,5217,,,
18000,A3,0.18494262476524298,32,False,0.31981875059392556,0.0,0,0.0,False,,1.0390625,2,5218,,,
18000,A3,0.1243061420578209,32,False,0.0,0.0,0,0.0,True,,,3,5219,,,
18000,A3,0.21497817819092355,32,False,0.3013389673572489,0.0,0,0.0,False,,1.28125,4,5220,,,
18000,A3,0.18779137810431223,32,False,0.07813663957732471,0.0,0,0.0,False,,1.3828125,5,5221,,,
18000,A3,0.1492425882168764,32,True,0.34220246824880324,0.0,22,52.0,False,,2.0625,6,5222,648.0,22.0,18648.0
18000,A3,0.22070890217744563,32,True,0.4353287524967046,0.0,19,56.0,False,,2.03125,7,5223,694.0,19.0,18694.0
18000,A3,0.26611219161316946,32,False,0.3040091184013364,0.0,0,0.0,False,,1.390625,8,5224,,,
18000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.9740143369175628,9,5225,,,
18000,A3,0.24049695597287887,32,False,0.24879365615455162,0.0,0,0.0,False,,1.65625,10,5226,,,
18000,A3,0.2023121789123868,32,False,0.17472627750682732,0.0,0,0.0,False,,1.0546875,11,5227,,,
18000,A3,0.16954082747851534,32,False,0.4678623173663142,0.0,0,0.0,False,,1.921875,12,5228,,,
18000,A3,0.1155391072327139,32,False,0.16402458700945163,0.0,0,0.0,False,,1.4453125,13,5229,,,
18000,A3,0.16681051865879587,32,False,0.19477205043811943,0.0,0,0.0,False,,0.875,14,5230,,,
18000,A3,0.16513074949074621,32,False,0.12398759516884904,0.0,0,0.0,False,,0.6796875,15,5231,,,
18500,A3,0.20864935679562882,32,False,0.17057560582109701,0.0,0,0.0,False,,1.1875,0,5216,,,
18500,A3,0.09919216912489626,32,False,0.18320941957148104,0.0,0,0.0,False,,1.3359375,1,5217,,,
18500,A3,0.1814003060044302,32,False,0.3351673735700748,0.0,0,0.0,False,,0.9765625,2,5218,,,
18500,A3,0.19123565659345867,32,False,0.06085495020656688,0.0,0,0.0,False,,0.8203125,3,5219,,,
18500,A3,0.17567209301872644,32,False,0.4142126633968152,0.0,0,0.0,False,,1.1796875,4,5220,,,
18500,A3,0.22883326670075843,32,False,0.1373828576466456,0.0,0,0.0,False,,1.3671875,5,5221,,,
18500,A3,0.16962128832536533,32,False,0.0,0.0,0,0.0,True,,,6,5222,,,
18500,A3,0.1595519151833727,32,False,0.0,0.0,0,0.0,True,,,7,5223,,,
18500,A3,0.28664350976723535,32,False,0.25822969180898936,0.0,0,0.0,False,,1.765625,8,5224,,,
18500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,0.953405017921147,9,5225,,,
18500,A3,0.219783619561716,32,False,0.2945975757192944,0.0,0,0.0,False,,1.4375,10,5226,,,
18500,A3,0.1987953629237422,32,False,0.2867044068716119,0.0,0,0.0,False,,1.1015625,11,5227,,,
18500,A3,0.12128351996233679,32,False,0.4519637994371776,0.0,0,0.0,False,,1.84375,12,5228,,,
18500,A3,0.1826093111766434,32,False,0.07979618668995188,0.0,0,0.0,False,,1.0859375,13,5229,,,
18500,A3,0.17030134412311965,32,False,0.27526370627103364,0.0,0,0.0,False,,1.109375,14,5230,,,
18500,A3,0.21580496188775203,32,False,0.33418846871398283,0.0,0,0.0,False,,1.2578125,15,5231,,,
19000,A3,0.2506222555549419,32,False,0.2711425992705632,0.0,0,0.0,False,,1.453125,0,5216,,,
19000,A3,0.11306973956324089,32,False,0.13969693425420626,0.0,0,0.0,False,,1.4140625,1,5217,,,
19000,A3,0.16827394370531346,32,False,0.25773353225053236,0.0,0,0.0,False,,1.25,2,5218,,,
19000,A3,0.17825414627657973,32,False,-0.0022832767845472894,0.0,0,0.0,False,,0.796875,3,5219,,,
19000,A3,0.11035927450393826,32,False,0.4314866291022962,0.0,0,0.0,False,,1.375,4,5220,,,
19000,A3,0.2365102886933113,32,False,0.13784798619263933,0.0,0,0.0,False,,1.484375,5,5221,,,
19000,A3,0.1631046873762761,32,False,0.22573788953639945,0.0,0,0.0,False,,0.890625,6,5222,,,
19000,A3,0.16236536332639506,32,False,0.23167454097168064,0.0,0,0.0,False,,1.625,7,5223,,,
19000,A3,0.25290998721608576,32,False,0.2873542694421958,0.0,0,0.0,False,,1.7890625,8,5224,,,
19000,A3,0.14109443904490615,32,False,0.35652134800541563,0.0,0,0.0,False,,1.3515625,9,5225,,,
19000,A3,0.16342865312829394,32,False,0.14013597292099772,0.0,0,0.0,False,,1.25,10,5226,,,
19000,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.281810035842294,11,5227,,,
19000,A3,0.15025335710084708,32,False,0.23799931716407727,0.0,0,0.0,False,,1.4140625,12,5228,,,
19000,A3,0.21602944632248444,32,False,0.2323450927538146,0.0,0,0.0,False,,1.6875,13,5229,,,
19000,A3,0.17739871224942297,32,False,0.10255378499628298,0.0,0,0.0,False,,1.0390625,14,5230,,,
19000,A3,0.17717273390403887,32,False,0.24637661235696623,0.0,0,0.0,False,,1.0625,15,5231,,,
19500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.0085125448028673,0,5216,,,
19500,A3,0.10149737499344254,32,True,0.3097904592736569,0.0,21,52.0,False,,2.296875,1,5217,648.0,21.0,20148.0
19500,A3,0.19629594643441797,32,False,0.3688830101202336,0.0,0,0.0,False,,1.3671875,2,5218,,,
19500,A3,0.2140868805322803,32,False,0.045982884697757444,0.0,0,0.0,False,,0.8828125,3,5219,,,
19500,A3,0.17322384128916668,32,False,0.4105740538577233,0.0,0,0.0,False,,1.8203125,4,5220,,,
19500,A3,0.16131025313528696,32,False,0.11922533155418527,0.0,0,0.0,False,,0.8125,5,5221,,,
19500,A3,0.12412789918581273,32,False,0.16418106735193005,0.0,0,0.0,False,,1.03125,6,5222,,,
19500,A3,0.0,31,False,0.0,0.0,0,0.0,False,,1.4879032258064515,7,5223,,,
19500,A3,0.2094527011721905,32,False,0.2623208366215057,0.0,0,0.0,False,,1.65625,8,5224,,,
19500,A3,0.09495345311254973,32,False,0.4021224858566318,0.0,0,0.0,False,,1.8828125,9,5225,,,
19500,A3,0.16612601333433843,32,False,0.21023356001432708,0.0,0,0.0,False,,1.59375,10,5226,,,
19500,A3,0.22724660989027198,32,False,0.1428355510060562,0.0,0,0.0,False,,1.0234375,11,5227,,,
19500,A3,0.15127938061421267,32,False,0.2297790148618879,0.0,0,0.0,False,,1.078125,12,5228,,,
19500,A3,0.10518914126115793,32,False,0.26213759316041907,0.0,0,0.0,False,,1.484375,13,5229,,,
19500,A3,0.1920980813399769,32,False,0.1767793759255246,0.0,0,0.0,False,,1.296875,14,5230,,,
19500,A3,0.13803542031723057,32,False,0.4063432169322012,0.0,0,0.0,False,,1.28125,15,5231,,,
20000,A3,0.18928850275050205,32,False,0.37871706838215824,0.0,0,0.0,False,,1.078125,0,5216,,,
20000,A3,0.13647548582701005,32,False,0.0,0.0,0,0.0,True,,,1,5217,,,
20000,A3,0.10230736224008105,32,False,0.1782832857760177,0.0,0,0.0,False,,1.0859375,2,5218,,,
20000,A3,0.1127732418680762,32,False,0.11301253903865077,0.0,0,0.0,False,,1.609375,3,5219,,,
20000,A3,0.1835882273440761,32,False,0.42838729185143154,0.0,0,0.0,False,,1.5625,4,5220,,,
