run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,1000,2.0,0.4426836268807633,1.221220342929836,0.1081478328334351,0.2828056124063331,0.3672547683409099,1097,256,0.0,False,0.0,0.0,0,,,,,0.2770810800186751,0.2136588086310551,0.06342227138762,1.267445440753648,0.5189344023534623,1.3851256691177738,0.4239734215854219,1.122271539390565,0.4426836268807633,1.221220342929836,0.0696443521954221,1.069733261316267,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2828056124063331,0.1081478328334351,0.3672547683409099,,,0.390625,0.14453125,0.40625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,1500,3.0,0.4024301825259412,1.125215557821572,0.101050468060995,0.2864434899489435,0.358935296657109,1598,256,0.0,False,0.0,0.0,0,,,,,0.2618510321274137,0.2136588086310551,0.0481922234963585,1.1546021947165188,0.4731579325918549,1.300226062268344,0.3783308043505598,1.0341088961747993,0.4024301825259412,1.125215557821572,0.0711237847378269,1.0830905046815067,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2864434899489435,0.101050468060995,0.358935296657109,,,0.40625,0.11328125,0.4375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,2000,4.0,0.3674231905620627,1.031896603728384,0.109184048676505,0.3038124564054514,0.3483199530508338,1942,256,0.0,False,0.0,0.0,0,,,,,0.1841465894644152,0.2136588086310551,0.0295122191666399,1.054779817057255,0.4315941493534061,1.2066980528245062,0.3415349344053109,0.9483051857930174,0.3674231905620627,1.031896603728384,0.0720446745915041,1.0780590238297771,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3038124564054514,0.109184048676505,0.3483199530508338,,,0.40625,0.09375,0.453125
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,2500,5.0,0.3424951443483953,0.9568813764930016,0.1057777694177433,0.3096827034193962,0.3600504424866137,2254,256,0.0,False,0.0,0.0,0,,,,,0.1660491053176613,0.2136588086310551,0.0476097033133937,0.9803717986108026,0.4015923245730556,1.1293690662906368,0.3152544615829268,0.8790078802174885,0.3424951443483953,0.9568813764930016,0.0718840649388211,1.0618398184344977,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3096827034193962,0.1057777694177433,0.3600504424866137,,,0.4140625,0.06640625,0.44140625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,3000,6.0,0.3219253963499992,0.9020126515456404,0.1012967631752531,0.3049337447258195,0.3563980007348222,2546,256,0.0,False,0.0,0.0,0,,,,,0.1699063295304128,0.2136588086310551,0.0437524791006422,0.918923650201366,0.3767849596105023,1.0707954013336616,0.2951260713577316,0.8286725549664556,0.3219253963499992,0.9020126515456404,0.0711661315397901,1.043885563477538,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3049337447258195,0.1012967631752531,0.3563980007348222,,,0.41015625,0.08203125,0.44140625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,3500,7.0,0.3038642153348283,0.8530289683684733,0.1040466267341917,0.3040090771407479,0.3670176140623296,2770,256,0.0,False,0.0,0.0,0,,,,,0.1420278531632632,0.2136588086310551,0.0716309554677918,0.8639401235941349,0.3547730550687697,1.0155500650269336,0.2785299206029898,0.7837236079404251,0.3038642153348283,0.8530289683684733,0.0711549755546716,1.0323341787882732,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3040090771407479,0.1040466267341917,0.3670176140623296,,,0.40625,0.08203125,0.4375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,4000,8.0,0.2833102634293542,0.7933163534542674,0.0947556692981554,0.2980021368697486,0.3886669261049301,3025,256,0.0,False,0.0,0.0,0,,,,,0.1325924405949941,0.2136588086310551,0.081066368036061,0.8030278755530266,0.3300808635812091,0.945957888448736,0.2598516550460127,0.7288977775125233,0.2833102634293542,0.7933163534542674,0.0694442638087462,0.9996159658760226,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2980021368697486,0.0947556692981554,0.3886669261049301,,,0.39453125,0.08203125,0.41796875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,4500,9.0,0.2692647793909666,0.7452567091793807,0.081287456008607,0.296163306413333,0.3855005345068805,3154,256,0.0,False,0.0,0.0,0,,,,,0.0964845380493777,0.2136588086310551,0.1171742705816774,0.7555353111256968,0.3120035599759067,0.8907027361183834,0.2473712050623957,0.6847704622447791,0.2692647793909666,0.7452567091793807,0.0672868978622516,0.9617657811080784,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.296163306413333,0.081287456008607,0.3855005345068805,,,0.41015625,0.06640625,0.41796875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,5000,10.0,0.2576931189823948,0.7066110940009793,0.0906609754344476,0.3097033013124861,0.376185227523829,3355,256,0.0,False,0.0,0.0,0,,,,,0.073532102541904,0.2136588086310551,0.1401267060891511,0.7159486215970091,0.2971613018824121,0.8453888097720571,0.2372133755886461,0.6492854364583146,0.2576931189823948,0.7066110940009793,0.066184811580826,0.9403828531404228,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3097033013124861,0.0906609754344476,0.376185227523829,,,0.41015625,0.0546875,0.41796875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,5500,11.0,0.2410044138022033,0.6625404494385991,0.081505455433864,0.2914450345087648,0.3741701456818262,3527,256,0.0,False,0.0,0.0,0,,,,,0.0805995282584532,0.2136588086310551,0.1330592803726018,0.6690540950517155,0.2779943605399301,0.7929890583868769,0.221910345828218,0.6091051192949478,0.2410044138022033,0.6625404494385991,0.0645864203683578,0.9075511776882276,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2914450345087648,0.081505455433864,0.3741701456818262,,,0.421875,0.07421875,0.39453125
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,6000,12.0,0.2251435125550493,0.6256984725571502,0.0797295867508226,0.291938104291618,0.3758958476844999,3717,256,0.0,False,0.0,0.0,0,,,,,0.1097846125472976,0.2136588086310551,0.1038741960837574,0.630188789270325,0.2606844084124428,0.7495492860760635,0.2068024626618952,0.5756029552433568,0.2251435125550493,0.6256984725571502,0.0629793535797473,0.8789342047231778,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.291938104291618,0.0797295867508226,0.3758958476844999,,,0.40625,0.05859375,0.4140625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,6500,13.0,0.2094864212671901,0.5831839984370023,0.0720332270979175,0.2802174795661526,0.3822396877533293,3879,256,0.0,False,0.0,0.0,0,,,,,0.1224519282978207,0.2136588086310551,0.0912068803332344,0.5880809370042496,0.2428058895861578,0.6986114017618132,0.1924234398134146,0.5371049393068604,0.2094864212671901,0.5831839984370023,0.0599746563936395,0.8304094955030014,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2802174795661526,0.0720332270979175,0.3822396877533293,,,0.43359375,0.07421875,0.37890625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,7000,14.0,0.2001260423845714,0.557446958928178,0.0790949611575124,0.2946163183045844,0.3895343274188813,4097,256,0.0,False,0.0,0.0,0,,,,,0.1230453852227455,0.2136588086310551,0.0906134234083095,0.5606777477138651,0.2317687056630444,0.6679056193654315,0.183945290898977,0.5136686741944596,0.2001260423845714,0.557446958928178,0.0580315188259814,0.8047625647241724,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2946163183045844,0.0790949611575124,0.3895343274188813,,,0.4140625,0.06640625,0.3515625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,7500,15.0,0.1925348001232,0.5364532683972602,0.0828918227891429,0.2859767281156871,0.3600632529130833,4260,256,0.0,False,0.0,0.0,0,,,,,0.1280893879297053,0.2136588086310551,0.0855694207013497,0.5398357528800123,0.2230150930925105,0.6429216979836752,0.1769730089272986,0.4945951271985956,0.1925348001232,0.5364532683972602,0.056852768752529,0.7811246995707283,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2859767281156871,0.0828918227891429,0.3600632529130833,,,0.390625,0.0859375,0.37890625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,8000,16.0,0.1829729133921136,0.5105847896023612,0.0798873546476205,0.2787008863911949,0.3686801632705527,4514,256,0.0,False,0.0,0.0,0,,,,,0.1320797638543922,0.2136588086310551,0.0815790447766628,0.5141891708019535,0.212097512200602,0.6120375653963668,0.1680924567993398,0.4711256742954164,0.1829729133921136,0.5105847896023612,0.0548525705742469,0.7520721790131378,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2787008863911949,0.0798873546476205,0.3686801632705527,,,0.38671875,0.09375,0.359375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,8500,17.0,0.1735660204075133,0.4871238288617032,0.0706875447060954,0.2736278057687742,0.3928233343998928,4733,256,0.0,False,0.0,0.0,0,,,,,0.1445415151932287,0.2136588086310551,0.0691172934378263,0.4895735576619786,0.2017878119523961,0.5838832930971792,0.1590572097627269,0.4499837608686651,0.1735660204075133,0.4871238288617032,0.0527077677535163,0.7203642229222824,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2736278057687742,0.0706875447060954,0.3928233343998928,,,0.38671875,0.1015625,0.33984375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,9000,18.0,0.1657117598964597,0.4656851756670195,0.0765351927741954,0.2927961635122261,0.3814479312644309,4905,256,0.0,False,0.0,0.0,0,,,,,0.1506846361051863,0.2136588086310551,0.0629741725258687,0.4677328088746494,0.1928201915606187,0.5582702787261631,0.1518008759563812,0.4307367309940362,0.1657117598964597,0.4656851756670195,0.0504666162044213,0.6889232819968972,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2927961635122261,0.0765351927741954,0.3814479312644309,,,0.3984375,0.07421875,0.3828125
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,9500,19.0,0.1601374744179296,0.4510226958371754,0.0869904731779708,0.2937491618585424,0.3785523415025261,5156,256,0.0,False,0.0,0.0,0,,,,,0.1533409917502979,0.2136588086310551,0.0603178168807572,0.4524412605664729,0.1863558977103396,0.5408297916590917,0.1466705508561575,0.4175299466474767,0.1601374744179296,0.4510226958371754,0.0494430958882222,0.674224005224548,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2937491618585424,0.0869904731779708,0.3785523415025261,,,0.41796875,0.07421875,0.359375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10000,20.0,0.1559780352499641,0.4377777471683177,0.0662267680029649,0.2732938220937468,0.3938388839374708,5387,248,0.032,True,0.03125,0.03125,8,-3.122502256758253e-17,1.0430919569647616,-3.135684423974414,1.359867704464474,0.1435490598537292,0.2136588086310551,0.0701097487773259,0.4398786222974897,0.1810922322752018,0.5250781888716579,0.1430909492859321,0.4055590512280271,0.1559780352499641,0.4377777471683177,0.0481347696606979,0.6591911346361555,240.94117647058823,2,0.0078125,1,8,0.0,-3.109507864765716,-3.109507864765716,-1.8495445462265323,-1.8495445462265323,0.1646090440247731,0.1646090440247731,1.2337739903016287,1.2337739903016287,1.3551217895741303,1.3551217895741303,0.05,0.1,0.2732938220937468,0.0662267680029649,0.3938388839374708,1.0430919569647616,1.359867704464474,0.390625,0.08984375,0.37109375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,10500,21.0,0.1496023721608328,0.4204252835249859,0.0867096295967659,0.2901507965013022,0.3692210902790268,5584,248,0.0,False,0.0,0.0,0,,,,,0.1487839720381742,0.2136588086310551,0.0648748365928808,0.421949081251889,0.1737594897472237,0.5042562163983295,0.1372612891081245,0.3900459028583785,0.1496023721608328,0.4204252835249859,0.0468192961853161,0.6369928798378979,240.94117647058823,2,0.0078125,1,8,,,,,,,,,,,,0.05,0.1,0.2901507965013022,0.0867096295967659,0.3692210902790268,,,0.42578125,0.07421875,0.34375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6003,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6003,0.032,0.1,0.9090909090909092,0.9545454545454544,500,11000,22.0,0.1451187129164486,0.4055143247690031,0.0781747929703041,0.2824830649602648,0.3918801032172459,5737,248,0.0,False,0.0,0.0,0,,,,,0.1414796846979698,0.2136588086310551,0.0721791239330853,0.4081039359124722,0.1682250149459647,0.4864118212427332,0.1333334212003876,0.3765733672766329,0.1451187129164486,0.4055143247690031,0.0456877169553035,0.618753858809334,240.94117647058823,2,0.0078125,1,8,,,,,,,,,,,,0.05,0.1,0.2824830649602648,0.0781747929703041,0.3918801032172459,,,0.41796875,0.0859375,0.3359375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,0,0.0,2.906603863987052,6.564657815288973,0.0551412441179022,0.2633899507826197,0.3926384427527432,0,256,0.0,False,0.0,0.0,0,,,,,0.0,0.2136588086310551,0.2136588086310551,1.8839792970692677,0.7722826132658906,3.487298309594125,5.408116675855963,9.381946420303988,2.906603863987052,6.564657815288973,0.037083496902375,0.7293641473133242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2633899507826197,0.0551412441179022,0.3926384427527432,,,0.38671875,0.12890625,0.3046875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,500,1.0,0.4918502944431158,1.3161412896073617,0.1037030427638045,0.291976358936204,0.3765059310205143,540,256,0.0,False,0.0,0.0,0,,,,,0.1828586252963902,0.2136588086310551,0.0308001833346649,1.3709841980438149,0.5573471116569715,1.382468299548716,0.5109542366790752,1.214712812655666,0.4918502944431158,1.3161412896073617,0.0626634448406953,0.943002305419736,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.291976358936204,0.1037030427638045,0.3765059310205143,,,0.4296875,0.1328125,0.3671875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,1000,2.0,0.4362139009208134,1.1822446831843505,0.1037604901676152,0.2935742262240537,0.3751456893489059,1068,256,0.0,False,0.0,0.0,0,,,,,0.3165005552621274,0.2136588086310551,0.1028417466310722,1.2313992027818217,0.5049591589670037,1.319059090812616,0.4254154055440429,1.0884150611020666,0.4362139009208134,1.1822446831843505,0.0681442271339131,1.0182784911339202,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2935742262240537,0.1037604901676152,0.3751456893489059,,,0.44921875,0.125,0.3671875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,1500,3.0,0.3879087175848379,1.0541127748709684,0.097226987469761,0.2991044760840891,0.3590596983957392,1451,256,0.0,False,0.0,0.0,0,,,,,0.3299133184239693,0.2136588086310551,0.1162545097929141,1.098710817634171,0.4510436811014702,1.2152839030648803,0.3679409921509251,0.9703618126347286,0.3879087175848379,1.0541127748709684,0.0713556660008761,1.0457783045740818,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2991044760840891,0.097226987469761,0.3590596983957392,,,0.49609375,0.11328125,0.37890625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,2000,4.0,0.3710816824559901,0.9826628653585424,0.0999407458503345,0.3000570891886218,0.3445073896377641,1941,256,0.0,False,0.0,0.0,0,,,,,0.4372052414514833,0.2136588086310551,0.2235464328204282,1.0225921256751458,0.4245929662073062,1.1497939314465366,0.3518817141114214,0.9041555774878012,0.3710816824559901,0.9826628653585424,0.0714636574266877,1.0387936954509909,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3000570891886218,0.0999407458503345,0.3445073896377641,,,0.48046875,0.1015625,0.3828125
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,2500,5.0,0.3589491118067101,0.9441416879981962,0.1068254216857818,0.3086805999280234,0.3468084595958824,2258,256,0.0,False,0.0,0.0,0,,,,,0.471069557957172,0.2136588086310551,0.2574107493261168,0.9766234875845968,0.4083381577906917,1.1142892325850964,0.3387351678855424,0.8685429800535381,0.3589491118067101,0.9441416879981962,0.0708131496946593,1.0337280077206217,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3086805999280234,0.1068254216857818,0.3468084595958824,,,0.4921875,0.078125,0.3828125
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,3000,6.0,0.3405167388506983,0.8934881324059755,0.0907285350873561,0.2909611819109735,0.3631024462317227,2472,256,0.0,False,0.0,0.0,0,,,,,0.4777186803988549,0.2136588086310551,0.2640598717677997,0.9163892645913636,0.385419841704192,1.0602590537118193,0.3211737215502448,0.8208167875569998,0.3405167388506983,0.8934881324059755,0.0707898475157491,1.0231838639790458,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2909611819109735,0.0907285350873561,0.3631024462317227,,,0.4765625,0.08984375,0.3671875
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,3500,7.0,0.3286591982039499,0.8413823094890369,0.1164578439829612,0.3127334945508325,0.3575100864683431,2778,256,0.0,False,0.0,0.0,0,,,,,0.5160570310075663,0.2136588086310551,0.3023982223765111,0.8610571626235969,0.3669579642971295,1.0012749756998205,0.3125651268890793,0.7724554960997909,0.3286591982039499,0.8413823094890369,0.0700037042939472,1.0021770025613357,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3127334945508325,0.1164578439829612,0.3575100864683431,,,0.47265625,0.06640625,0.33984375
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,4000,8.0,0.323004605451372,0.8219644403022401,0.0870601137254736,0.3006479863065966,0.3677652833782481,2963,256,0.0,False,0.0,0.0,0,,,,,0.5284813739043948,0.2136588086310551,0.3148225652733396,0.8362322493776453,0.358788825892484,0.9803654703302356,0.3077600351657569,0.7544016153010875,0.323004605451372,0.8219644403022401,0.0694466592435147,0.9947317342534564,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3006479863065966,0.0870601137254736,0.3677652833782481,,,0.46875,0.07421875,0.3515625
abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500|seed=6004,abf_fr_information_oracle|tt=information_oracle|g=0.032|eta=0.1|bi=0.909091|sf=0.954545|fe=500,abf_fr_information_oracle,information_oracle,6004,0.032,0.1,0.9090909090909092,0.9545454545454544,500,4500,9.0,0.3091341021829056,0.784736581115077,0.1014441659469994,0.306416791574803,0.3568343890230923,3224,256,0.0,False,0.0,0.0,0,,,,,0.5304282336746056,0.2136588086310551,0.3167694250435504,0.793429777961312,0.342186911238074,0.9371415681270788,0.2944759578774451,0.7202430736271477,0.3091341021829056,0.784736581115077,0.0683260575921415,0.9796611265241514,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.306416791574803,0.1014441659469994,0.3568343890230923,,,0.47265625,0.06640625,0.359375
